t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
2066.214104,21123,14.866000,14.154000,0.000000,4.211000,0.000000,0.000000,0,0,0
2066.314663,21124,14.836000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2066.414597,21125,14.866000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2066.514672,21126,14.986000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2066.614733,21127,14.836000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2066.714738,21128,14.896000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2066.814832,21129,14.836000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2066.914856,21130,14.866000,14.236000,0.000000,4.227000,0.000000,0.000000,0,0,0
2067.015376,21131,14.866000,14.195000,0.000000,4.276000,0.000000,0.000000,0,0,0
2067.114723,21132,14.866000,14.071000,0.000000,4.243000,0.000000,0.000000,0,0,0
2067.214250,21133,14.866000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2067.314493,21134,14.775000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2067.414759,21135,14.896000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2067.514688,21136,14.866000,13.907000,0.000000,4.260000,0.000000,0.000000,0,0,0
2067.614824,21137,14.866000,14.236000,0.000000,4.276000,0.000000,0.000000,0,0,0
2067.714690,21138,14.926000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2067.814840,21139,14.896000,13.948000,0.000000,4.276000,0.000000,0.000000,0,0,0
2067.914742,21140,14.836000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2068.014870,21141,14.896000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2068.114750,21142,14.866000,14.195000,0.000000,4.293000,0.000000,0.000000,0,0,0
2068.214308,21143,14.896000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2068.314782,21144,14.836000,13.907000,0.000000,4.243000,0.000000,0.000000,0,0,0
2068.414399,21145,14.866000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2068.514733,21146,14.836000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2068.614700,21147,14.866000,14.195000,0.000000,4.227000,0.000000,0.000000,0,0,0
2068.714632,21148,14.836000,14.113000,0.000000,4.211000,0.000000,0.000000,0,0,0
2068.814664,21149,14.896000,14.154000,0.000000,4.276000,0.000000,0.000000,0,0,0
2068.914557,21150,14.866000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2069.014719,21151,14.806000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2069.114695,21152,14.836000,14.195000,0.000000,4.227000,0.000000,0.000000,0,0,0
2069.214248,21153,14.866000,14.195000,0.000000,4.342000,0.000000,0.000000,0,0,0
2069.314701,21154,14.896000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2069.414649,21155,14.866000,14.401000,0.000000,4.227000,0.000000,0.000000,0,0,0
2069.514593,21156,14.836000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2069.614836,21157,14.806000,14.236000,0.000000,4.227000,0.000000,0.000000,0,0,0
2069.714777,21158,14.866000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2069.815218,21159,14.745000,14.071000,0.000000,4.260000,0.000000,0.000000,0,0,0
2069.915364,21160,14.806000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2070.014799,21161,14.866000,14.195000,0.000000,4.309000,0.000000,0.000000,0,0,0
2070.114708,21162,14.896000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2070.214204,21163,14.926000,14.236000,0.000000,4.227000,0.000000,0.000000,0,0,0
2070.314810,21164,14.866000,14.154000,0.000000,4.145000,0.000000,0.000000,0,0,0
2070.414827,21165,14.866000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2070.515338,21166,14.866000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2070.615233,21167,14.866000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2070.715396,21168,14.866000,14.030000,0.000000,4.227000,0.000000,0.000000,0,0,0
2070.814686,21169,14.836000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2070.914503,21170,14.836000,14.195000,0.000000,4.276000,0.000000,0.000000,0,0,0
2071.014417,21171,14.836000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2071.114358,21172,14.836000,14.236000,0.000000,4.194000,0.000000,0.000000,0,0,0
2071.214078,21173,14.866000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2071.314193,21174,14.986000,14.113000,0.000000,4.211000,0.000000,0.000000,0,0,0
2071.414161,21175,14.866000,14.195000,0.000000,4.227000,0.000000,0.000000,0,0,0
2071.514037,21176,14.896000,14.195000,0.000000,4.276000,0.000000,0.000000,0,0,0
2071.614482,21177,14.896000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2071.714438,21178,14.866000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2071.814385,21179,14.926000,14.236000,0.000000,4.276000,0.000000,0.000000,0,0,0
2071.914367,21180,15.047000,14.113000,0.000000,4.276000,0.000000,0.000000,0,0,0
2072.014398,21181,14.775000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2072.114280,21182,14.866000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2072.214543,21183,14.836000,14.071000,0.000000,4.227000,0.000000,0.000000,0,0,0
2072.314414,21184,14.806000,14.154000,0.000000,4.293000,0.000000,0.000000,0,0,0
2072.414548,21185,14.836000,14.113000,0.000000,4.194000,0.000000,0.000000,0,0,0
2072.514439,21186,14.806000,14.113000,0.000000,4.342000,0.000000,0.000000,0,0,0
2072.614373,21187,14.836000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2072.714460,21188,14.806000,14.772000,0.000000,4.227000,0.000000,0.000000,0,0,0
2072.814512,21189,14.926000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2072.914860,21190,14.866000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2073.015223,21191,14.866000,14.071000,0.000000,4.227000,0.000000,0.000000,0,0,0
2073.115395,21192,14.836000,14.071000,0.000000,4.309000,0.000000,0.000000,0,0,0
2073.214665,21193,14.866000,14.154000,0.000000,4.194000,0.000000,0.000000,0,0,0
2073.315299,21194,14.866000,14.113000,0.000000,4.276000,0.000000,0.000000,0,0,0
2073.415429,21195,14.866000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2073.515315,21196,14.836000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2073.615262,21197,14.806000,14.154000,0.000000,4.161000,0.000000,0.000000,0,0,0
2073.715255,21198,14.866000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2073.815307,21199,14.896000,14.113000,0.000000,4.276000,0.000000,0.000000,0,0,0
2073.914418,21200,14.866000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2074.014413,21201,14.866000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2074.114458,21202,14.806000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2074.214401,21203,14.926000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2074.314437,21204,14.866000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2074.414382,21205,14.806000,14.071000,0.000000,4.211000,0.000000,0.000000,0,0,0
2074.514416,21206,14.836000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2074.614364,21207,14.866000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2074.714426,21208,14.926000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2074.815460,21209,14.806000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2074.915275,21210,14.775000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2075.014468,21211,14.836000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2075.114818,21212,14.866000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2075.214695,21213,14.806000,14.236000,0.000000,4.309000,0.000000,0.000000,0,0,0
2075.315545,21214,14.866000,14.113000,0.000000,4.276000,0.000000,0.000000,0,0,0
2075.415546,21215,15.016000,14.319000,0.000000,4.194000,0.000000,0.000000,0,0,0
2075.515424,21216,15.107000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2075.615573,21217,14.896000,14.195000,0.000000,4.211000,0.000000,0.000000,0,0,0
2075.715813,21218,14.836000,14.113000,0.000000,4.342000,0.000000,0.000000,0,0,0
2075.815465,21219,14.745000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2075.915598,21220,14.775000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2076.015106,21221,14.866000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2076.115340,21222,14.866000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2076.214670,21223,14.836000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2076.315449,21224,14.806000,14.319000,0.000000,4.408000,0.000000,0.000000,0,0,0
2076.415433,21225,14.896000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2076.515599,21226,14.896000,14.071000,0.000000,4.178000,0.000000,0.000000,0,0,0
2076.615534,21227,14.866000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2076.715374,21228,14.866000,14.154000,0.000000,4.194000,0.000000,0.000000,0,0,0
2076.815554,21229,14.866000,14.236000,0.000000,4.260000,0.000000,0.000000,0,0,0
2076.915568,21230,14.806000,14.195000,0.000000,4.227000,0.000000,0.000000,0,0,0
2077.015586,21231,14.806000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2077.115410,21232,14.836000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2077.214706,21233,14.866000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2077.315471,21234,14.836000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2077.415453,21235,14.836000,14.195000,0.000000,4.178000,0.000000,0.000000,0,0,0
2077.515424,21236,14.896000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2077.615352,21237,14.866000,14.154000,0.000000,4.145000,0.000000,0.000000,0,0,0
2077.715379,21238,14.896000,14.154000,0.000000,4.161000,0.000000,0.000000,0,0,0
2077.815447,21239,14.896000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2077.915452,21240,14.926000,14.071000,0.000000,4.276000,0.000000,0.000000,0,0,0
2078.015152,21241,14.806000,14.030000,0.000000,4.260000,0.000000,0.000000,0,0,0
2078.115426,21242,14.836000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2078.214726,21243,14.806000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2078.315412,21244,14.806000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2078.414730,21245,14.836000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2078.515501,21246,14.986000,14.195000,0.000000,4.194000,0.000000,0.000000,0,0,0
2078.615487,21247,14.866000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2078.715442,21248,15.257000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2078.815175,21249,14.806000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2078.915032,21250,14.836000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2079.015389,21251,14.806000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2079.115543,21252,14.896000,14.731000,0.000000,4.211000,0.000000,0.000000,0,0,0
2079.214664,21253,14.866000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2079.314829,21254,14.806000,14.154000,0.000000,4.211000,0.000000,0.000000,0,0,0
2079.415146,21255,14.836000,14.113000,0.000000,4.129000,0.000000,0.000000,0,0,0
2079.514834,21256,14.866000,14.195000,0.000000,4.227000,0.000000,0.000000,0,0,0
2079.615052,21257,14.866000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2079.715087,21258,14.866000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2079.815596,21259,14.806000,14.195000,0.000000,4.440000,0.000000,0.000000,0,0,0
2079.915610,21260,14.866000,13.989000,0.000000,4.276000,0.000000,0.000000,0,0,0
2080.015576,21261,14.896000,14.154000,0.000000,4.014000,0.000000,0.000000,0,0,0
2080.115352,21262,14.926000,14.154000,0.000000,4.079000,0.000000,0.000000,0,0,0
2080.214454,21263,14.836000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2080.314849,21264,14.896000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2080.414821,21265,14.866000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2080.514934,21266,14.926000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2080.614855,21267,14.866000,14.195000,0.000000,4.227000,0.000000,0.000000,0,0,0
2080.714846,21268,14.836000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2080.814831,21269,14.836000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2080.914830,21270,14.896000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2081.014932,21271,14.866000,14.195000,0.000000,4.309000,0.000000,0.000000,0,0,0
2081.114303,21272,15.257000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2081.214430,21273,14.896000,14.195000,0.000000,4.293000,0.000000,0.000000,0,0,0
2081.314813,21274,14.866000,14.195000,0.000000,4.178000,0.000000,0.000000,0,0,0
2081.415092,21275,14.896000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2081.514942,21276,14.866000,13.948000,0.000000,4.227000,0.000000,0.000000,0,0,0
2081.615444,21277,14.806000,14.113000,0.000000,4.194000,0.000000,0.000000,0,0,0
2081.715582,21278,14.866000,14.154000,0.000000,4.227000,0.000000,0.000000,0,0,0
2081.814946,21279,14.836000,14.195000,0.000000,4.227000,0.000000,0.000000,0,0,0
2081.915040,21280,14.866000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2082.015106,21281,14.866000,14.071000,0.000000,4.260000,0.000000,0.000000,0,0,0
2082.114931,21282,14.866000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2082.214518,21283,14.806000,14.071000,0.000000,4.227000,0.000000,0.000000,0,0,0
2082.314852,21284,14.896000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2082.414920,21285,14.836000,14.195000,0.000000,4.375000,0.000000,0.000000,0,0,0
2082.514922,21286,14.866000,14.154000,0.000000,4.211000,0.000000,0.000000,0,0,0
2082.614869,21287,14.836000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2082.714784,21288,14.806000,14.030000,0.000000,4.260000,0.000000,0.000000,0,0,0
2082.814903,21289,14.836000,14.071000,0.000000,4.260000,0.000000,0.000000,0,0,0
2082.915473,21290,14.866000,14.195000,0.000000,4.227000,0.000000,0.000000,0,0,0
2083.015610,21291,14.896000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2083.115625,21292,14.836000,14.071000,0.000000,4.243000,0.000000,0.000000,0,0,0
2083.214769,21293,14.836000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2083.315192,21294,14.806000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2083.415220,21295,14.866000,14.154000,0.000000,4.161000,0.000000,0.000000,0,0,0
2083.515300,21296,14.866000,14.195000,0.000000,4.211000,0.000000,0.000000,0,0,0
2083.615455,21297,14.866000,14.154000,0.000000,4.293000,0.000000,0.000000,0,0,0
2083.715521,21298,14.806000,14.195000,0.000000,4.276000,0.000000,0.000000,0,0,0
2083.815698,21299,14.926000,14.195000,0.000000,4.260000,0.000000,0.000000,0,0,0
2083.915192,21300,14.806000,14.113000,0.000000,4.309000,0.000000,0.000000,0,0,0
2084.015110,21301,14.866000,14.113000,0.000000,4.276000,0.000000,0.000000,0,0,0
2084.115438,21302,14.836000,14.195000,0.000000,4.046000,0.000000,0.000000,0,0,0
2084.214758,21303,14.896000,14.154000,0.000000,4.194000,0.000000,0.000000,0,0,0
2084.315634,21304,14.956000,14.113000,0.000000,4.243000,0.000000,0.000000,0,0,0
2084.415478,21305,14.806000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2084.515604,21306,14.836000,14.154000,0.000000,4.161000,0.000000,0.000000,0,0,0
2084.615447,21307,14.896000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2084.715618,21308,14.896000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2084.815473,21309,14.896000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2084.915653,21310,14.866000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2085.015487,21311,15.348000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2085.115442,21312,14.926000,14.195000,0.000000,4.243000,0.000000,0.000000,0,0,0
2085.214777,21313,14.866000,14.195000,0.000000,4.211000,0.000000,0.000000,0,0,0
2085.315469,21314,14.866000,14.154000,0.000000,4.211000,0.000000,0.000000,0,0,0
2085.415673,21315,14.836000,14.154000,0.000000,4.211000,0.000000,0.000000,0,0,0
2085.515446,21316,14.926000,14.071000,0.000000,4.243000,0.000000,0.000000,0,0,0
2085.615450,21317,14.866000,14.071000,0.000000,4.276000,0.000000,0.000000,0,0,0
2085.714833,21318,14.866000,14.154000,0.000000,4.194000,0.000000,0.000000,0,0,0
2085.814960,21319,14.896000,13.948000,0.000000,4.227000,0.000000,0.000000,0,0,0
2085.914909,21320,14.836000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2086.014957,21321,14.806000,14.154000,0.000000,4.194000,0.000000,0.000000,0,0,0
2086.114851,21322,14.836000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2086.214561,21323,14.806000,14.236000,0.000000,4.194000,0.000000,0.000000,0,0,0
2086.314930,21324,14.836000,14.154000,0.000000,4.276000,0.000000,0.000000,0,0,0
2086.415034,21325,14.806000,14.113000,0.000000,4.227000,0.000000,0.000000,0,0,0
2086.515117,21326,14.866000,14.154000,0.000000,4.243000,0.000000,0.000000,0,0,0
2086.614786,21327,14.775000,14.154000,0.000000,4.211000,0.000000,0.000000,0,0,0
2086.714925,21328,14.866000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2086.814914,21329,14.866000,14.154000,0.000000,4.293000,0.000000,0.000000,0,0,0
2086.914781,21330,14.866000,14.113000,0.000000,4.211000,0.000000,0.000000,0,0,0
2087.015438,21331,14.956000,14.113000,0.000000,4.260000,0.000000,0.000000,0,0,0
2087.115414,21332,14.926000,14.277000,0.000000,4.161000,0.000000,0.000000,0,0,0
2087.214759,21333,14.806000,14.154000,0.000000,4.375000,0.000000,0.000000,0,0,0
2087.315489,21334,14.836000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2087.415758,21335,14.565000,14.154000,0.000000,4.260000,0.000000,0.000000,0,0,0
2087.515701,21336,14.926000,14.236000,0.000000,4.276000,0.000000,0.000000,0,0,0
2087.615744,21337,14.926000,14.154000,0.000000,4.375000,0.000000,0.000000,0,0,0
2087.715490,21338,15.498000,14.689000,0.000000,4.457000,0.000000,0.000000,0,0,0
2087.815737,21339,16.191000,15.184000,0.000000,4.621000,0.000000,0.000000,0,0,0
2087.915726,21340,16.161000,15.266000,0.000000,4.621000,0.000000,0.000000,0,0,0
2088.015733,21341,16.221000,15.431000,0.000000,4.637000,0.000000,0.000000,0,0,0
2088.115615,21342,16.372000,15.555000,0.000000,4.703000,0.000000,0.000000,0,0,0
2088.214724,21343,16.613000,15.555000,0.000000,4.719000,0.000000,0.000000,0,0,0
2088.315474,21344,16.703000,15.678000,0.000000,4.802000,0.000000,0.000000,0,0,0
2088.415662,21345,16.884000,15.678000,0.000000,4.752000,0.000000,0.000000,0,0,0
2088.515478,21346,16.764000,15.761000,0.000000,4.769000,0.000000,0.000000,0,0,0
2088.615526,21347,16.703000,15.678000,0.000000,4.818000,0.000000,0.000000,0,0,0
2088.715395,21348,16.703000,15.678000,0.000000,4.802000,0.000000,0.000000,0,0,0
2088.815630,21349,16.703000,15.678000,0.000000,4.802000,0.000000,0.000000,0,0,0
2088.915947,21350,16.673000,15.637000,0.000000,4.769000,0.000000,0.000000,0,0,0
2089.015788,21351,16.673000,15.720000,0.000000,4.785000,0.000000,0.000000,0,0,0
2089.115526,21352,16.493000,15.637000,0.000000,4.785000,0.000000,0.000000,0,0,0
2089.214517,21353,16.673000,15.720000,0.000000,4.769000,0.000000,0.000000,0,0,0
2089.314719,21354,16.673000,15.720000,0.000000,4.785000,0.000000,0.000000,0,0,0
2089.415010,21355,16.673000,15.678000,0.000000,4.769000,0.000000,0.000000,0,0,0
2089.515561,21356,16.764000,15.761000,0.000000,4.769000,0.000000,0.000000,0,0,0
2089.616067,21357,17.065000,16.132000,0.000000,4.834000,0.000000,0.000000,0,0,0
2089.715017,21358,17.185000,16.214000,0.000000,4.884000,0.000000,0.000000,0,0,0
2089.815500,21359,17.125000,16.090000,0.000000,4.884000,0.000000,0.000000,0,0,0
2089.915574,21360,17.155000,16.214000,0.000000,5.146000,0.000000,0.000000,0,0,0
2090.015953,21361,17.125000,16.173000,0.000000,4.933000,0.000000,0.000000,0,0,0
2090.115542,21362,17.155000,16.214000,0.000000,4.916000,0.000000,0.000000,0,0,0
2090.214651,21363,17.246000,16.461000,0.000000,4.900000,0.000000,0.000000,0,0,0
2090.315296,21364,17.155000,16.214000,0.000000,4.933000,0.000000,0.000000,0,0,0
2090.415027,21365,17.185000,16.255000,0.000000,4.818000,0.000000,0.000000,0,0,0
2090.514909,21366,17.155000,16.214000,0.000000,4.900000,0.000000,0.000000,0,0,0
2090.615628,21367,17.155000,16.214000,0.000000,4.916000,0.000000,0.000000,0,0,0
2090.715045,21368,17.155000,16.214000,0.000000,4.867000,0.000000,0.000000,0,0,0
2090.815126,21369,17.155000,16.214000,0.000000,4.916000,0.000000,0.000000,0,0,0
2090.915190,21370,17.155000,16.173000,0.000000,4.916000,0.000000,0.000000,0,0,0
2091.014976,21371,17.155000,15.843000,0.000000,4.916000,0.000000,0.000000,0,0,0
2091.115149,21372,17.155000,16.214000,0.000000,4.769000,0.000000,0.000000,0,0,0
2091.214537,21373,17.155000,16.173000,0.000000,4.900000,0.000000,0.000000,0,0,0
2091.315009,21374,17.185000,16.255000,0.000000,4.736000,0.000000,0.000000,0,0,0
2091.415165,21375,17.185000,16.214000,0.000000,4.949000,0.000000,0.000000,0,0,0
2091.514972,21376,17.185000,16.173000,0.000000,5.064000,0.000000,0.000000,0,0,0
2091.615151,21377,17.155000,16.214000,0.000000,4.916000,0.000000,0.000000,0,0,0
2091.715019,21378,17.155000,16.255000,0.000000,4.916000,0.000000,0.000000,0,0,0
2091.815469,21379,17.155000,16.214000,0.000000,4.916000,0.000000,0.000000,0,0,0
2091.914987,21380,17.155000,16.214000,0.000000,4.933000,0.000000,0.000000,0,0,0
2092.015485,21381,17.125000,16.255000,0.000000,4.900000,0.000000,0.000000,0,0,0
2092.115136,21382,17.155000,16.296000,0.000000,4.933000,0.000000,0.000000,0,0,0
2092.214477,21383,17.336000,16.296000,0.000000,4.933000,0.000000,0.000000,0,0,0
2092.315011,21384,17.215000,16.214000,0.000000,5.015000,0.000000,0.000000,0,0,0
2092.415117,21385,17.577000,16.544000,0.000000,5.048000,0.000000,0.000000,0,0,0
2092.515273,21386,17.999000,16.626000,0.000000,5.064000,0.000000,0.000000,0,0,0
2092.614991,21387,17.607000,16.708000,0.000000,5.064000,0.000000,0.000000,0,0,0
2092.715029,21388,17.637000,16.626000,0.000000,5.081000,0.000000,0.000000,0,0,0
2092.815611,21389,18.360000,17.326000,0.000000,5.064000,0.000000,0.000000,0,0,0
2092.915009,21390,18.451000,17.203000,0.000000,5.228000,0.000000,0.000000,0,0,0
2093.015024,21391,18.089000,16.914000,0.000000,5.163000,0.000000,0.000000,0,0,0
2093.115599,21392,17.667000,16.626000,0.000000,5.064000,0.000000,0.000000,0,0,0
2093.214627,21393,17.577000,16.626000,0.000000,5.081000,0.000000,0.000000,0,0,0
2093.315087,21394,17.577000,16.585000,0.000000,5.113000,0.000000,0.000000,0,0,0
2093.415029,21395,17.607000,16.626000,0.000000,5.031000,0.000000,0.000000,0,0,0
2093.515367,21396,17.517000,16.585000,0.000000,5.048000,0.000000,0.000000,0,0,0
2093.614987,21397,17.517000,16.626000,0.000000,5.261000,0.000000,0.000000,0,0,0
2093.715087,21398,17.547000,16.132000,0.000000,5.015000,0.000000,0.000000,0,0,0
2093.815272,21399,17.456000,16.585000,0.000000,5.031000,0.000000,0.000000,0,0,0
2093.915027,21400,17.426000,16.420000,0.000000,5.130000,0.000000,0.000000,0,0,0
2094.015027,21401,17.125000,16.214000,0.000000,4.933000,0.000000,0.000000,0,0,0
2094.115045,21402,17.095000,16.132000,0.000000,4.949000,0.000000,0.000000,0,0,0
2094.214574,21403,17.095000,15.967000,0.000000,4.867000,0.000000,0.000000,0,0,0
2094.315375,21404,17.065000,16.008000,0.000000,4.884000,0.000000,0.000000,0,0,0
2094.415304,21405,17.035000,16.049000,0.000000,4.884000,0.000000,0.000000,0,0,0
2094.514664,21406,17.155000,15.967000,0.000000,4.900000,0.000000,0.000000,0,0,0
2094.615176,21407,17.005000,16.049000,0.000000,4.867000,0.000000,0.000000,0,0,0
2094.715136,21408,17.005000,16.049000,0.000000,4.785000,0.000000,0.000000,0,0,0
2094.815162,21409,17.065000,16.008000,0.000000,4.900000,0.000000,0.000000,0,0,0
2094.915051,21410,17.065000,16.132000,0.000000,4.867000,0.000000,0.000000,0,0,0
2095.015735,21411,17.005000,16.008000,0.000000,4.834000,0.000000,0.000000,0,0,0
2095.115596,21412,17.005000,15.926000,0.000000,4.884000,0.000000,0.000000,0,0,0
2095.214937,21413,16.703000,16.214000,0.000000,4.949000,0.000000,0.000000,0,0,0
2095.315381,21414,17.456000,16.461000,0.000000,4.966000,0.000000,0.000000,0,0,0
2095.415571,21415,17.637000,16.585000,0.000000,5.081000,0.000000,0.000000,0,0,0
2095.515913,21416,17.667000,16.708000,0.000000,5.130000,0.000000,0.000000,0,0,0
2095.615578,21417,17.667000,16.585000,0.000000,4.999000,0.000000,0.000000,0,0,0
2095.715218,21418,17.637000,16.708000,0.000000,5.064000,0.000000,0.000000,0,0,0
2095.815620,21419,17.607000,16.750000,0.000000,5.081000,0.000000,0.000000,0,0,0
2095.916049,21420,17.697000,16.379000,0.000000,5.097000,0.000000,0.000000,0,0,0
2096.015628,21421,17.637000,16.750000,0.000000,5.113000,0.000000,0.000000,0,0,0
2096.115628,21422,17.667000,16.626000,0.000000,5.097000,0.000000,0.000000,0,0,0
2096.214900,21423,17.667000,16.791000,0.000000,5.130000,0.000000,0.000000,0,0,0
2096.315805,21424,17.487000,16.708000,0.000000,5.081000,0.000000,0.000000,0,0,0
2096.415797,21425,17.697000,16.626000,0.000000,5.064000,0.000000,0.000000,0,0,0
2096.515104,21426,17.667000,16.750000,0.000000,5.081000,0.000000,0.000000,0,0,0
2096.615643,21427,17.667000,16.626000,0.000000,5.064000,0.000000,0.000000,0,0,0
2096.715625,21428,17.577000,16.832000,0.000000,5.081000,0.000000,0.000000,0,0,0
2096.815609,21429,17.637000,16.708000,0.000000,5.113000,0.000000,0.000000,0,0,0
2096.915168,21430,17.667000,16.750000,0.000000,5.081000,0.000000,0.000000,0,0,0
2097.015949,21431,17.728000,16.667000,0.000000,5.064000,0.000000,0.000000,0,0,0
2097.115867,21432,17.637000,16.667000,0.000000,5.015000,0.000000,0.000000,0,0,0
