t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
295.355783,1024,31.494000,31.918000,0.000000,0.000000,0.000000,106.454000,300,300,300
295.455515,1025,31.432000,32.011000,0.000000,0.000000,0.000000,106.454000,300,300,300
295.555655,1026,31.432000,32.057000,0.000000,0.000000,0.000000,106.454000,300,300,300
295.656288,1027,31.401000,32.057000,0.000000,0.000000,18.098000,106.454000,300,300,300
295.756301,1028,31.401000,32.011000,0.000000,0.000000,18.459000,106.454000,300,300,300
295.856390,1029,31.401000,32.103000,0.000000,0.000000,18.623000,106.454000,300,300,300
295.956005,1030,31.432000,32.196000,0.000000,0.000000,18.623000,106.454000,300,300,300
296.056214,1031,31.370000,32.242000,0.000000,0.000000,18.541000,106.454000,300,300,300
296.156222,1032,31.432000,32.196000,0.000000,0.000000,18.541000,106.454000,300,300,300
296.256085,1033,31.401000,32.289000,0.000000,0.000000,18.525000,106.454000,300,300,300
296.356746,1034,31.401000,32.242000,0.000000,0.000000,18.525000,106.454000,300,300,300
296.456701,1035,31.401000,32.289000,0.000000,0.000000,18.574000,106.454000,300,300,300
296.556939,1036,31.370000,32.242000,0.000000,0.000000,18.541000,106.454000,300,300,300
296.657276,1037,31.401000,32.242000,0.000000,0.000000,18.525000,106.454000,300,300,300
296.755968,1038,31.278000,32.289000,0.000000,0.000000,0.000000,106.454000,300,300,300
296.856037,1039,31.278000,31.872000,0.000000,0.000000,18.000000,106.454000,300,300,300
296.956314,1040,31.247000,32.289000,0.000000,0.000000,18.328000,106.454000,300,300,300
297.056045,1041,31.124000,32.057000,0.000000,0.000000,18.295000,106.454000,300,300,300
297.156273,1042,31.062000,32.103000,0.000000,0.000000,18.476000,106.454000,300,300,300
297.255894,1043,30.969000,32.150000,0.000000,0.000000,0.000000,106.454000,300,300,300
297.356102,1044,30.938000,31.918000,0.000000,0.000000,0.000000,106.454000,300,300,300
297.455619,1045,30.877000,31.872000,0.000000,0.000000,0.000000,106.454000,300,300,300
297.556009,1046,30.877000,31.779000,0.000000,0.000000,0.000000,106.454000,300,300,300
297.656038,1047,30.753000,31.779000,2.799000,2.815000,0.000000,106.454000,300,300,300
297.756152,1048,30.661000,31.640000,0.000000,2.848000,0.000000,106.454000,300,300,300
297.856635,1049,30.568000,31.363000,0.000000,0.000000,17.113000,106.454000,300,300,300
297.957493,1050,30.506000,31.316000,0.000000,0.000000,18.049000,106.454000,300,300,300
298.056317,1051,30.445000,31.270000,0.000000,0.000000,18.115000,106.454000,300,300,300
298.156449,1052,29.488000,29.974000,0.000000,0.000000,18.098000,106.454000,300,300,300
298.256114,1053,29.426000,30.020000,0.000000,0.000000,0.000000,106.454000,300,300,300
298.355840,1054,29.457000,30.113000,0.000000,2.930000,0.000000,106.454000,300,300,300
298.456048,1055,29.426000,29.928000,0.000000,0.000000,0.000000,106.454000,300,300,300
298.556528,1056,29.395000,29.881000,0.000000,0.000000,15.849000,106.454000,300,300,300
298.655994,1057,29.426000,29.881000,0.000000,0.000000,0.000000,106.454000,300,300,300
298.756324,1058,29.334000,29.835000,0.000000,0.000000,0.000000,106.454000,300,300,300
298.856017,1059,29.334000,29.835000,0.000000,0.000000,0.000000,106.454000,300,300,300
298.956144,1060,29.364000,29.789000,0.000000,2.881000,0.000000,106.454000,300,300,300
299.055984,1061,29.334000,29.650000,0.000000,0.000000,0.000000,106.454000,300,300,300
299.155616,1062,29.334000,29.650000,0.000000,0.000000,0.000000,106.454000,300,300,300
299.255912,1063,29.241000,29.557000,0.000000,0.000000,0.000000,106.454000,300,300,300
299.356367,1064,29.334000,29.650000,0.000000,0.000000,0.000000,106.314000,300,300,300
299.456068,1065,29.334000,29.696000,0.000000,0.000000,0.000000,106.454000,300,300,300
299.556277,1066,29.148000,29.557000,0.000000,2.930000,0.000000,106.454000,300,300,300
299.656240,1067,29.272000,29.557000,0.000000,0.000000,0.000000,106.454000,300,300,300
299.756384,1068,29.272000,29.557000,0.000000,0.000000,0.000000,106.454000,300,300,300
299.856015,1069,29.334000,29.557000,0.000000,0.000000,0.000000,106.454000,300,300,300
299.956269,1070,29.272000,29.511000,0.000000,0.000000,0.000000,106.454000,300,300,300
300.056363,1071,29.303000,29.557000,0.000000,0.000000,0.000000,106.454000,300,300,300
300.156218,1072,29.303000,29.557000,0.000000,2.815000,0.000000,106.062000,300,300,300
300.256681,1073,29.364000,29.604000,0.000000,0.000000,0.000000,106.454000,300,300,300
300.356428,1074,29.364000,29.557000,0.000000,0.000000,0.000000,106.146000,300,300,300
300.456272,1075,29.395000,29.604000,0.000000,0.000000,0.000000,106.314000,300,300,300
300.556306,1076,29.426000,29.604000,0.000000,0.000000,0.000000,106.118000,300,300,300
300.656518,1077,29.426000,29.604000,0.000000,0.000000,0.000000,105.894000,300,300,300
300.756327,1078,29.426000,29.511000,0.000000,0.000000,0.000000,105.894000,300,300,300
300.856179,1079,29.457000,29.557000,0.000000,0.000000,0.000000,105.670000,300,300,300
300.956510,1080,29.426000,29.650000,0.000000,0.000000,0.000000,105.474000,300,300,300
301.056889,1081,29.488000,29.650000,0.000000,0.000000,0.000000,105.138000,300,300,300
301.156962,1082,29.519000,29.835000,0.000000,0.000000,0.000000,105.138000,300,300,300
301.257033,1083,29.550000,29.743000,0.000000,0.000000,0.000000,104.970000,300,300,300
301.356541,1084,29.611000,29.881000,0.000000,0.000000,0.000000,104.774000,300,300,300
301.456554,1085,29.704000,29.233000,0.000000,0.000000,0.000000,104.606000,300,300,300
301.556563,1086,29.735000,29.928000,0.000000,0.000000,0.000000,104.494000,300,300,300
301.656457,1087,29.735000,29.881000,0.000000,0.000000,0.000000,104.242000,300,300,300
301.756576,1088,29.796000,29.881000,0.000000,0.000000,0.000000,104.130000,300,300,300
301.856473,1089,29.796000,30.020000,0.000000,2.832000,0.000000,104.130000,300,300,300
301.956525,1090,29.889000,30.067000,0.000000,0.000000,0.000000,103.850000,300,300,300
302.056694,1091,29.889000,30.067000,0.000000,0.000000,0.000000,103.570000,300,300,300
302.156891,1092,29.951000,30.067000,0.000000,0.000000,0.000000,103.570000,300,300,300
302.256526,1093,30.136000,30.159000,0.000000,0.000000,0.000000,103.318000,300,300,300
302.356701,1094,30.043000,30.205000,0.000000,0.000000,0.000000,103.066000,300,300,300
302.456731,1095,29.982000,29.974000,0.000000,0.000000,0.000000,103.010000,300,300,300
302.557179,1096,30.136000,30.298000,0.000000,0.000000,0.000000,102.898000,300,300,300
302.656773,1097,30.229000,30.391000,0.000000,0.000000,0.000000,102.842000,300,300,300
302.756823,1098,30.198000,30.483000,0.000000,2.848000,0.000000,102.562000,300,300,300
302.856746,1099,30.383000,30.437000,0.000000,0.000000,0.000000,102.394000,300,300,300
302.956946,1100,30.352000,30.622000,0.000000,0.000000,0.000000,102.282000,300,300,300
303.056707,1101,30.383000,30.529000,0.000000,0.000000,0.000000,102.030000,300,300,300
303.156869,1102,30.383000,30.715000,0.000000,0.000000,0.000000,101.974000,300,300,300
303.256961,1103,30.414000,30.668000,0.000000,0.000000,0.000000,101.862000,300,300,300
303.356927,1104,30.414000,30.715000,0.000000,0.000000,0.000000,101.582000,300,300,300
303.456725,1105,30.475000,30.761000,0.000000,0.000000,0.000000,101.526000,300,300,300
303.556954,1106,30.691000,30.761000,0.000000,0.000000,0.000000,101.302000,300,300,300
303.657763,1107,30.537000,30.761000,0.000000,0.000000,0.000000,101.134000,300,300,300
303.757806,1108,30.630000,30.854000,0.000000,0.000000,0.000000,100.966000,300,300,300
303.857287,1109,30.661000,30.854000,0.000000,0.000000,0.000000,100.826000,300,300,300
303.957024,1110,30.722000,30.854000,0.000000,0.000000,0.000000,100.686000,300,300,300
304.056788,1111,30.784000,31.039000,0.000000,0.000000,0.000000,100.658000,300,300,300
304.156487,1112,30.846000,30.900000,0.000000,0.000000,0.000000,100.350000,300,300,300
304.257199,1113,30.907000,31.039000,0.000000,2.914000,0.000000,100.378000,300,300,300
304.357117,1114,30.938000,31.085000,0.000000,2.947000,0.000000,100.042000,300,300,300
304.457463,1115,30.846000,31.039000,0.000000,0.000000,0.000000,99.902000,300,300,300
304.557422,1116,31.031000,31.224000,0.000000,0.000000,0.000000,99.874000,300,300,300
304.657574,1117,31.093000,31.316000,0.000000,0.000000,0.000000,99.706000,300,300,300
304.757847,1118,31.124000,31.270000,0.000000,2.963000,0.000000,99.650000,300,300,300
304.857576,1119,31.185000,31.316000,0.000000,0.000000,0.000000,99.398000,300,300,300
304.957374,1120,31.216000,31.409000,0.000000,0.000000,0.000000,99.202000,300,300,300
305.057458,1121,31.278000,31.409000,0.000000,0.000000,0.000000,99.062000,300,300,300
305.157612,1122,31.309000,31.502000,0.000000,0.000000,0.000000,98.866000,300,300,300
305.257281,1123,31.340000,31.502000,0.000000,0.000000,0.000000,98.838000,300,300,300
305.357534,1124,31.401000,31.779000,0.000000,0.000000,0.000000,98.698000,300,300,300
305.457594,1125,31.370000,31.918000,0.000000,0.000000,0.000000,98.474000,300,300,300
305.557558,1126,31.370000,31.826000,0.000000,0.000000,0.000000,98.390000,300,300,300
305.657595,1127,31.401000,31.918000,0.000000,0.000000,0.000000,98.194000,300,300,300
305.757777,1128,31.494000,32.011000,0.000000,0.000000,0.000000,98.026000,300,300,300
305.857423,1129,31.432000,32.057000,0.000000,0.000000,0.000000,97.970000,300,300,300
305.957628,1130,31.494000,32.242000,0.000000,0.000000,0.000000,97.802000,300,300,300
306.057541,1131,31.463000,32.196000,0.000000,0.000000,0.000000,97.718000,300,300,300
306.157698,1132,31.432000,32.242000,0.000000,0.000000,0.000000,97.522000,300,300,300
306.257744,1133,31.432000,32.242000,0.000000,0.000000,0.000000,97.382000,300,300,300
306.357891,1134,31.401000,32.242000,0.000000,0.000000,0.000000,97.242000,300,300,300
306.457715,1135,31.401000,32.242000,0.000000,0.000000,0.000000,97.130000,300,300,300
306.557700,1136,31.401000,32.242000,0.000000,0.000000,0.000000,97.046000,300,300,300
306.657907,1137,31.340000,32.289000,0.000000,0.000000,0.000000,96.822000,300,300,300
306.757269,1138,31.309000,32.242000,0.000000,3.094000,0.000000,96.738000,300,300,300
306.857865,1139,31.247000,32.196000,0.000000,0.000000,0.000000,96.598000,300,300,300
306.957710,1140,31.309000,32.196000,0.000000,3.045000,0.000000,96.346000,300,300,300
307.057620,1141,31.648000,32.196000,0.000000,0.000000,0.000000,96.262000,300,300,300
307.157668,1142,31.216000,32.150000,0.000000,0.000000,0.000000,96.178000,300,300,300
307.257985,1143,31.031000,32.103000,0.000000,0.000000,0.000000,96.066000,300,300,300
307.357817,1144,30.938000,31.965000,0.000000,0.000000,0.000000,95.954000,300,300,300
307.457672,1145,30.846000,31.687000,0.000000,0.000000,0.000000,95.786000,300,300,300
307.557906,1146,30.815000,31.872000,0.000000,0.000000,0.000000,95.646000,300,300,300
307.657839,1147,30.722000,31.131000,2.979000,0.000000,0.000000,95.562000,300,300,300
307.757461,1148,30.661000,31.640000,0.000000,0.000000,0.000000,95.310000,300,300,300
307.858009,1149,30.568000,31.316000,0.000000,0.000000,0.000000,95.254000,300,300,300
307.957801,1150,30.475000,31.316000,0.000000,0.000000,0.000000,95.198000,300,300,300
308.057979,1151,30.475000,31.316000,0.000000,0.000000,0.000000,95.002000,300,300,300
308.157685,1152,30.383000,31.085000,2.799000,0.000000,0.000000,94.806000,300,300,300
308.258285,1153,30.352000,31.039000,0.000000,0.000000,0.000000,94.778000,300,300,300
308.362988,1154,30.321000,30.992000,0.000000,0.000000,0.000000,94.498000,300,300,300
308.457793,1155,30.259000,30.900000,0.000000,0.000000,0.000000,94.526000,300,300,300
308.557865,1156,30.167000,30.854000,0.000000,0.000000,0.000000,94.358000,300,300,300
308.657491,1157,30.198000,30.761000,0.000000,0.000000,0.000000,94.330000,0,0,0
308.757392,1158,29.982000,30.807000,0.000000,0.000000,2.815000,94.050000,0,0,0
308.857640,1159,29.920000,30.668000,0.000000,0.000000,0.000000,93.994000,0,0,0
308.957957,1160,29.858000,30.668000,0.000000,0.000000,0.000000,93.882000,0,0,0
309.057714,1161,29.858000,30.576000,0.000000,0.000000,0.000000,93.798000,0,0,0
309.157453,1162,29.796000,30.529000,0.000000,0.000000,3.045000,93.658000,0,0,0
309.257600,1163,29.735000,30.391000,0.000000,0.000000,0.000000,93.574000,0,0,0
309.357713,1164,29.611000,30.298000,0.000000,0.000000,2.979000,93.434000,0,0,0
309.457805,1165,29.519000,30.205000,0.000000,0.000000,0.000000,93.322000,0,0,0
309.557802,1166,29.550000,30.298000,0.000000,0.000000,0.000000,93.126000,0,0,0
309.657747,1167,29.519000,30.113000,0.000000,0.000000,2.897000,93.014000,0,0,0
309.757884,1168,29.519000,30.113000,0.000000,0.000000,2.865000,92.818000,0,0,0
309.857860,1169,29.457000,30.113000,0.000000,0.000000,0.000000,92.818000,0,0,0
309.958024,1170,29.457000,30.020000,0.000000,0.000000,0.000000,92.678000,0,0,0
310.058209,1171,29.426000,29.974000,0.000000,0.000000,0.000000,92.566000,0,0,0
310.158148,1172,29.426000,30.020000,0.000000,0.000000,0.000000,92.426000,0,0,0
310.258326,1173,29.426000,30.020000,0.000000,0.000000,0.000000,92.370000,0,0,0
310.357915,1174,29.426000,29.928000,0.000000,0.000000,0.000000,92.062000,0,0,0
310.457909,1175,29.426000,29.974000,0.000000,0.000000,0.000000,91.866000,0,0,0
310.557897,1176,29.426000,29.881000,0.000000,0.000000,0.000000,91.754000,0,0,0
310.657951,1177,29.395000,29.881000,0.000000,0.000000,0.000000,91.726000,0,0,0
310.758215,1178,29.364000,29.835000,0.000000,0.000000,0.000000,91.642000,0,0,0
310.858343,1179,29.395000,29.789000,0.000000,0.000000,0.000000,91.082000,0,0,0
310.957805,1180,29.395000,29.696000,0.000000,0.000000,0.000000,91.306000,0,0,0
311.057983,1181,29.364000,29.650000,0.000000,0.000000,0.000000,91.222000,0,0,0
311.157946,1182,29.364000,29.789000,0.000000,0.000000,0.000000,91.138000,0,0,0
311.258103,1183,29.364000,29.604000,0.000000,0.000000,0.000000,90.970000,0,0,0
311.357949,1184,29.272000,29.650000,0.000000,0.000000,0.000000,90.914000,0,0,0
311.458463,1185,29.303000,29.650000,0.000000,0.000000,0.000000,90.858000,0,0,0
311.558825,1186,29.272000,29.604000,0.000000,0.000000,0.000000,90.774000,0,0,0
311.658501,1187,29.241000,29.604000,0.000000,0.000000,0.000000,90.634000,0,0,0
311.758687,1188,29.303000,29.604000,0.000000,0.000000,0.000000,90.438000,0,0,0
311.858749,1189,29.303000,29.557000,0.000000,0.000000,0.000000,90.354000,0,0,0
311.958741,1190,29.303000,29.650000,0.000000,0.000000,0.000000,90.242000,0,0,0
312.058188,1191,29.303000,29.557000,0.000000,0.000000,0.000000,90.214000,0,0,0
312.158471,1192,29.364000,29.604000,0.000000,0.000000,0.000000,90.018000,0,0,0
312.258786,1193,29.272000,29.557000,0.000000,0.000000,0.000000,89.906000,0,0,0
312.358810,1194,29.272000,29.511000,0.000000,0.000000,0.000000,89.850000,0,0,0
312.458736,1195,29.303000,29.465000,0.000000,0.000000,0.000000,89.710000,0,0,0
312.558795,1196,29.395000,29.650000,0.000000,0.000000,0.000000,89.626000,0,0,0
312.658553,1197,29.334000,29.557000,0.000000,0.000000,0.000000,89.458000,0,0,0
312.758313,1198,29.334000,29.511000,0.000000,0.000000,0.000000,89.430000,0,0,0
312.858716,1199,29.334000,29.418000,0.000000,0.000000,0.000000,89.318000,0,0,0
312.958794,1200,29.364000,29.557000,0.000000,0.000000,0.000000,89.150000,0,0,0
313.058949,1201,29.303000,29.557000,0.000000,0.000000,0.000000,89.038000,0,0,0
313.159076,1202,29.395000,29.557000,0.000000,0.000000,0.000000,89.010000,0,0,0
313.258937,1203,29.334000,29.465000,0.000000,0.000000,0.000000,88.870000,0,0,0
313.358820,1204,29.364000,29.465000,0.000000,0.000000,0.000000,88.702000,0,0,0
313.458601,1205,29.364000,29.511000,0.000000,0.000000,0.000000,88.618000,0,0,0
313.558503,1206,29.395000,29.557000,0.000000,0.000000,0.000000,88.562000,0,0,0
313.658679,1207,29.334000,29.604000,0.000000,0.000000,0.000000,88.366000,0,0,0
313.758423,1208,29.395000,29.557000,0.000000,0.000000,0.000000,88.282000,0,0,0
313.858733,1209,29.395000,29.557000,0.000000,0.000000,0.000000,88.142000,0,0,0
313.958677,1210,29.426000,29.557000,0.000000,0.000000,0.000000,88.114000,0,0,0
314.058529,1211,29.426000,29.696000,0.000000,0.000000,0.000000,88.030000,0,0,0
314.158134,1212,29.426000,29.650000,0.000000,0.000000,0.000000,88.002000,0,0,0
314.258585,1213,29.426000,29.604000,0.000000,0.000000,0.000000,87.834000,0,0,0
314.358616,1214,29.426000,29.696000,0.000000,0.000000,0.000000,87.666000,0,0,0
314.458793,1215,29.457000,29.557000,0.000000,0.000000,0.000000,87.554000,0,0,0
314.558869,1216,29.457000,29.696000,0.000000,0.000000,0.000000,87.414000,0,0,0
314.658772,1217,29.457000,29.650000,0.000000,0.000000,0.000000,87.330000,0,0,0
314.758466,1218,29.488000,29.696000,0.000000,0.000000,0.000000,87.246000,0,0,0
314.858926,1219,29.519000,29.789000,0.000000,0.000000,0.000000,87.218000,0,0,0
314.958906,1220,29.550000,29.835000,0.000000,0.000000,0.000000,87.302000,0,0,0
315.059134,1221,29.550000,29.835000,0.000000,0.000000,0.000000,86.938000,0,0,0
315.159105,1222,29.580000,29.881000,0.000000,0.000000,0.000000,86.826000,0,0,0
315.258990,1223,29.550000,29.789000,0.000000,0.000000,0.000000,86.742000,0,0,0
315.358916,1224,29.580000,29.928000,0.000000,0.000000,0.000000,86.602000,0,0,0
315.458666,1225,29.642000,29.974000,0.000000,0.000000,0.000000,86.630000,0,0,0
315.559102,1226,29.704000,29.928000,0.000000,0.000000,0.000000,86.490000,0,0,0
315.659175,1227,29.457000,29.881000,0.000000,0.000000,0.000000,86.322000,0,0,0
315.758999,1228,29.796000,29.974000,0.000000,0.000000,0.000000,86.322000,0,0,0
315.859125,1229,29.766000,30.020000,0.000000,0.000000,0.000000,86.322000,0,0,0
315.959245,1230,29.858000,29.974000,0.000000,0.000000,0.000000,86.098000,0,0,0
316.059192,1231,29.796000,30.020000,0.000000,0.000000,0.000000,86.014000,0,0,0
316.159088,1232,29.858000,30.113000,0.000000,0.000000,0.000000,85.902000,0,0,0
316.259209,1233,29.796000,30.067000,0.000000,0.000000,0.000000,85.762000,0,0,0
316.359420,1234,29.827000,30.159000,0.000000,0.000000,0.000000,85.734000,0,0,0
316.459370,1235,29.920000,30.067000,0.000000,0.000000,0.000000,85.594000,0,0,0
316.559068,1236,29.920000,30.205000,0.000000,0.000000,0.000000,85.510000,0,0,0
316.659344,1237,29.951000,30.205000,0.000000,0.000000,0.000000,85.426000,0,0,0
316.759201,1238,29.951000,30.159000,0.000000,0.000000,0.000000,85.370000,0,0,0
316.859148,1239,30.013000,30.205000,0.000000,0.000000,0.000000,85.286000,0,0,0
316.959378,1240,30.013000,30.205000,0.000000,0.000000,0.000000,85.146000,0,0,0
317.059199,1241,30.136000,30.344000,0.000000,0.000000,0.000000,85.062000,0,0,0
317.159110,1242,30.167000,30.391000,0.000000,0.000000,0.000000,84.978000,0,0,0
317.259858,1243,30.105000,30.344000,0.000000,0.000000,0.000000,84.922000,0,0,0
317.359350,1244,30.198000,30.391000,0.000000,0.000000,0.000000,84.838000,0,0,0
317.459365,1245,30.198000,30.437000,0.000000,0.000000,0.000000,84.670000,0,0,0
317.559696,1246,30.229000,30.437000,0.000000,0.000000,0.000000,84.558000,0,0,0
317.659945,1247,30.321000,30.529000,0.000000,0.000000,0.000000,84.530000,0,0,0
317.759717,1248,30.290000,30.391000,0.000000,0.000000,0.000000,84.502000,0,0,0
317.859359,1249,30.229000,30.437000,0.000000,0.000000,0.000000,84.362000,0,0,0
317.959984,1250,30.352000,30.576000,0.000000,0.000000,0.000000,84.250000,0,0,0
318.059605,1251,30.352000,30.576000,0.000000,0.000000,0.000000,84.110000,0,0,0
318.160145,1252,14.921000,15.438000,0.000000,0.000000,0.000000,84.054000,0,0,0
318.259999,1253,0.000000,0.000000,0.000000,0.000000,0.000000,83.998000,0,0,0
318.359698,1254,0.000000,0.000000,0.000000,0.000000,0.000000,83.858000,0,0,0
318.459668,1255,0.000000,0.000000,0.000000,0.000000,0.000000,83.690000,0,0,0
318.560105,1256,0.000000,0.000000,0.000000,0.000000,0.000000,83.662000,0,0,0
318.659929,1257,0.000000,0.000000,0.000000,0.000000,0.000000,83.634000,0,0,0
318.759800,1258,0.000000,0.000000,0.000000,0.000000,0.000000,83.606000,0,0,0
318.859612,1259,0.000000,0.000000,0.000000,0.000000,0.000000,83.410000,0,0,0
318.960128,1260,0.000000,0.000000,0.000000,0.000000,0.000000,83.326000,0,0,0
319.059984,1261,0.000000,0.000000,0.000000,0.000000,0.000000,83.270000,0,0,0
319.159392,1262,0.000000,0.000000,0.000000,0.000000,0.000000,83.158000,0,0,0
319.260230,1263,0.000000,0.000000,0.000000,0.000000,0.000000,83.018000,0,0,0
319.359772,1264,0.000000,0.000000,0.000000,0.000000,0.000000,82.878000,0,0,0
319.460224,1265,0.000000,0.000000,0.000000,0.000000,0.000000,82.878000,0,0,0
319.560233,1266,0.000000,0.000000,0.000000,0.000000,0.000000,82.766000,0,0,0
319.659978,1267,0.000000,0.000000,0.000000,0.000000,0.000000,82.738000,0,0,0
319.760280,1268,0.000000,0.000000,0.000000,0.000000,0.000000,82.710000,0,0,0
319.860127,1269,0.000000,0.000000,0.000000,0.000000,0.000000,82.598000,0,0,0
319.960339,1270,0.000000,0.000000,0.000000,0.000000,0.000000,82.458000,0,0,0
320.060213,1271,0.000000,0.000000,0.000000,0.000000,0.000000,82.402000,0,0,0
320.160397,1272,0.000000,0.000000,0.000000,0.000000,0.000000,82.290000,0,0,0
320.260104,1273,0.000000,0.000000,0.000000,0.000000,0.000000,82.150000,0,0,0
320.359974,1274,0.000000,0.000000,0.000000,0.000000,0.000000,82.094000,0,0,0
320.460139,1275,0.000000,0.000000,0.000000,0.000000,0.000000,82.010000,0,0,0
320.560163,1276,0.000000,0.000000,0.000000,0.000000,0.000000,81.926000,0,0,0
320.660228,1277,0.000000,0.000000,0.000000,0.000000,0.000000,81.702000,0,0,0
320.760407,1278,0.000000,0.000000,0.000000,0.000000,0.000000,81.842000,0,0,0
320.860088,1279,0.000000,0.000000,0.000000,0.000000,0.000000,81.786000,0,0,0
320.960284,1280,0.000000,0.000000,0.000000,0.000000,0.000000,81.674000,0,0,0
321.060437,1281,0.000000,0.000000,0.000000,0.000000,0.000000,81.646000,0,0,0
321.160225,1282,0.000000,0.000000,0.000000,0.000000,0.000000,81.562000,0,0,0
321.260265,1283,0.000000,0.000000,0.000000,0.000000,0.000000,81.422000,0,0,0
321.360673,1284,0.000000,0.000000,0.000000,0.000000,0.000000,81.394000,0,0,0
321.460033,1285,0.000000,0.000000,0.000000,0.000000,0.000000,81.310000,0,0,0
321.560580,1286,0.000000,0.000000,0.000000,0.000000,0.000000,81.254000,0,0,0
321.660484,1287,0.000000,0.000000,0.000000,0.000000,0.000000,81.114000,0,0,0
321.760633,1288,0.000000,0.000000,0.000000,0.000000,0.000000,81.030000,0,0,0
321.860618,1289,0.000000,0.000000,0.000000,0.000000,0.000000,80.918000,0,0,0
321.960646,1290,0.000000,0.000000,0.000000,0.000000,0.000000,80.946000,0,0,0
322.060528,1291,0.000000,0.000000,0.000000,0.000000,0.000000,80.862000,0,0,0
322.160668,1292,0.000000,0.000000,0.000000,0.000000,0.000000,80.806000,0,0,0
322.260756,1293,0.000000,0.000000,0.000000,0.000000,0.000000,80.610000,0,0,0
322.360736,1294,0.000000,0.000000,0.000000,0.000000,0.000000,80.610000,0,0,0
322.460747,1295,0.000000,0.000000,0.000000,0.000000,0.000000,80.498000,0,0,0
322.560526,1296,0.000000,0.000000,0.000000,0.000000,0.000000,80.330000,0,0,0
322.660789,1297,0.000000,0.000000,0.000000,0.000000,0.000000,80.218000,0,0,0
322.760796,1298,0.000000,0.000000,0.000000,0.000000,0.000000,80.190000,0,0,0
322.860578,1299,0.000000,0.000000,0.000000,0.000000,0.000000,80.078000,0,0,0
322.961071,1300,0.000000,0.000000,0.000000,0.000000,0.000000,80.050000,0,0,0
323.060440,1301,0.000000,0.000000,0.000000,0.000000,0.000000,79.994000,0,0,0
323.160318,1302,0.000000,0.000000,0.000000,0.000000,0.000000,79.966000,0,0,0
323.260292,1303,0.000000,0.000000,0.000000,0.000000,0.000000,79.854000,0,0,0
323.360554,1304,0.000000,0.000000,0.000000,0.000000,0.000000,79.714000,0,0,0
323.460654,1305,0.000000,0.000000,0.000000,0.000000,0.000000,79.686000,0,0,0
323.560556,1306,0.000000,0.000000,0.000000,0.000000,0.000000,79.686000,0,0,0
323.660707,1307,0.000000,0.000000,0.000000,0.000000,0.000000,79.574000,0,0,0
323.760639,1308,0.000000,0.000000,0.000000,0.000000,0.000000,79.518000,0,0,0
323.861089,1309,0.000000,0.000000,0.000000,0.000000,0.000000,79.350000,0,0,0
323.960734,1310,0.000000,0.000000,0.000000,0.000000,0.000000,79.294000,0,0,0
324.060634,1311,0.000000,0.000000,0.000000,0.000000,0.000000,79.294000,0,0,0
324.160238,1312,0.000000,0.000000,0.000000,0.000000,0.000000,79.182000,0,0,0
324.260880,1313,0.000000,0.000000,0.000000,0.000000,0.000000,79.154000,0,0,0
324.360982,1314,0.000000,0.000000,0.000000,0.000000,0.000000,79.126000,0,0,0
324.461072,1315,0.000000,0.000000,0.000000,0.000000,0.000000,78.986000,0,0,0
324.560795,1316,0.000000,0.000000,0.000000,0.000000,0.000000,78.902000,0,0,0
324.660982,1317,0.000000,0.000000,0.000000,0.000000,0.000000,78.818000,0,0,0
324.760982,1318,0.000000,0.000000,0.000000,0.000000,0.000000,78.762000,0,0,0
324.860973,1319,0.000000,0.000000,0.000000,0.000000,0.000000,78.734000,0,0,0
324.961555,1320,0.000000,0.000000,0.000000,0.000000,0.000000,78.650000,0,0,0
325.061026,1321,0.000000,0.000000,0.000000,0.000000,0.000000,78.594000,0,0,0
325.161220,1322,0.000000,0.000000,0.000000,0.000000,0.000000,78.426000,0,0,0
325.260961,1323,0.000000,0.000000,0.000000,0.000000,0.000000,78.342000,0,0,0
325.361430,1324,0.000000,0.000000,0.000000,0.000000,0.000000,78.034000,0,0,0
325.461354,1325,0.000000,0.000000,0.000000,0.000000,0.000000,78.230000,0,0,0
325.561461,1326,0.000000,0.000000,0.000000,0.000000,0.000000,78.174000,0,0,0
325.661230,1327,0.000000,0.000000,0.000000,0.000000,0.000000,78.090000,0,0,0
325.761145,1328,0.000000,0.000000,0.000000,0.000000,0.000000,78.174000,0,0,0
325.861325,1329,0.000000,0.000000,0.000000,0.000000,0.000000,77.782000,0,0,0
325.961719,1330,0.000000,0.000000,0.000000,0.000000,0.000000,77.726000,0,0,0
326.061461,1331,0.000000,0.000000,0.000000,0.000000,0.000000,77.586000,0,0,0
326.161229,1332,0.000000,0.000000,0.000000,0.000000,0.000000,77.530000,0,0,0
326.261290,1333,0.000000,0.000000,0.000000,0.000000,0.000000,77.446000,0,0,0
326.361455,1334,0.000000,0.000000,0.000000,0.000000,0.000000,77.418000,0,0,0
326.461863,1335,0.000000,0.000000,0.000000,0.000000,0.000000,77.362000,0,0,0
326.561837,1336,0.000000,0.000000,0.000000,0.000000,0.000000,77.334000,0,0,0
326.661564,1337,0.000000,0.000000,0.000000,0.000000,0.000000,77.250000,0,0,0
