t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
654.387282,8180,0.000000,0.000000,3.291000,0.000000,0.000000,0.000000,200,200,200
654.487316,8181,0.000000,0.000000,2.979000,0.000000,0.000000,0.000000,200,200,200
654.587420,8182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
654.687254,8183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
654.786962,8184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
654.887332,8185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
654.986855,8186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.086610,8187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.187364,8188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.287243,8189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.387248,8190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.487480,8191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.587638,8192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.687464,8193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.787254,8194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.887337,8195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
655.987124,8196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.087172,8197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.187469,8198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.287289,8199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.387247,8200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.487459,8201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.587453,8202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.687302,8203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.786542,8204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.887312,8205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
656.986987,8206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.087283,8207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.187558,8208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.287368,8209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.387124,8210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.487424,8211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.587416,8212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.687359,8213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.787438,8214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.887189,8215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
657.986970,8216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
658.087914,8217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
658.187911,8218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
658.287895,8219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
658.387899,8220,0.000000,0.000000,2.832000,0.000000,0.000000,0.000000,200,200,200
658.487932,8221,0.000000,0.000000,3.094000,0.000000,0.000000,0.000000,200,200,200
658.587901,8222,0.000000,0.000000,3.390000,0.000000,0.000000,0.000000,200,200,200
658.688012,8223,0.000000,0.000000,3.570000,0.000000,0.000000,0.000000,200,200,200
658.787972,8224,0.000000,0.000000,3.587000,0.000000,0.000000,0.000000,200,200,200
658.887895,8225,0.000000,0.000000,3.538000,0.000000,0.000000,0.000000,200,200,200
658.987180,8226,0.000000,0.000000,3.275000,0.000000,0.000000,0.000000,200,200,200
659.088054,8227,0.000000,0.000000,3.062000,0.000000,0.000000,0.000000,200,200,200
659.187480,8228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
659.287431,8229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
659.387330,8230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
659.487449,8231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
659.587347,8232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
659.687950,8233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
659.786754,8234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
659.887979,8235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
659.987700,8236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.088142,8237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.187947,8238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.288006,8239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.387937,8240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.487952,8241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.587667,8242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.688132,8243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.787737,8244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.888071,8245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
660.987743,8246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.087525,8247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.187482,8248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.287401,8249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.387363,8250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.487494,8251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.587450,8252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.687385,8253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.787475,8254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.887388,8255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
661.987216,8256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.087526,8257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.187472,8258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.287584,8259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.387493,8260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.487405,8261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.587452,8262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.687443,8263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.787552,8264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.887465,8265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
662.987277,8266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
663.087518,8267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
663.187414,8268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
663.287510,8269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
663.387515,8270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
663.487576,8271,0.000000,0.000000,2.799000,0.000000,0.000000,0.000000,200,200,200
663.587276,8272,0.000000,0.000000,3.078000,0.000000,0.000000,0.000000,200,200,200
663.687585,8273,0.000000,0.000000,3.341000,0.000000,0.000000,0.000000,200,200,200
663.787489,8274,0.000000,0.000000,3.538000,0.000000,0.000000,0.000000,200,200,200
663.887485,8275,0.000000,0.000000,3.603000,0.000000,0.000000,0.000000,200,200,200
663.987350,8276,0.000000,0.000000,3.669000,0.000000,0.000000,0.000000,200,200,200
664.087458,8277,0.000000,0.000000,3.570000,0.000000,0.000000,0.000000,200,200,200
664.187595,8278,0.000000,0.000000,3.472000,0.000000,0.000000,0.000000,200,200,200
664.287570,8279,0.000000,0.000000,3.259000,0.000000,0.000000,0.000000,200,200,200
664.387993,8280,0.000000,0.000000,2.996000,0.000000,0.000000,0.000000,200,200,200
664.487963,8281,0.000000,0.000000,2.815000,0.000000,0.000000,0.000000,200,200,200
664.587976,8282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
664.688140,8283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
664.787974,8284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
664.887974,8285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
664.987922,8286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.088058,8287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.188312,8288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.288050,8289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.387322,8290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.487656,8291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.587564,8292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.687620,8293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.786775,8294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.887247,8295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
665.987365,8296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.087487,8297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.187372,8298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.287537,8299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.387370,8300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.487468,8301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.587495,8302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.687354,8303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.787857,8304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.887990,8305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
666.987877,8306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.088070,8307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.188285,8308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.287577,8309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.387663,8310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.487719,8311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.587579,8312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.687748,8313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.787239,8314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.887534,8315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
667.987442,8316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.087535,8317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.187523,8318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.287672,8319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.387706,8320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.487697,8321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.587670,8322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.687577,8323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.788018,8324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.888287,8325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
668.987968,8326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.088147,8327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.188216,8328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.287665,8329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.387603,8330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.487739,8331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.588165,8332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.688080,8333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.788155,8334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.888075,8335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
669.987535,8336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.087565,8337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.187712,8338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.287576,8339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.387518,8340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.487712,8341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.587609,8342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.687616,8343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.787606,8344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.887456,8345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
670.987616,8346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
671.087457,8347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
671.187597,8348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
671.287703,8349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
671.387585,8350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
671.487646,8351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
671.587653,8352,0.000000,0.000000,2.881000,0.000000,0.000000,0.000000,200,200,200
671.687765,8353,0.000000,0.000000,3.045000,0.000000,0.000000,0.000000,200,200,200
671.787142,8354,0.000000,0.000000,3.144000,0.000000,0.000000,0.000000,200,200,200
671.887136,8355,0.000000,0.000000,3.308000,0.000000,0.000000,0.000000,200,200,200
671.987107,8356,0.000000,0.000000,3.373000,0.000000,0.000000,0.000000,200,200,200
672.087626,8357,0.000000,0.000000,3.521000,0.000000,0.000000,0.000000,200,200,200
672.187643,8358,0.000000,0.000000,3.554000,0.000000,0.000000,0.000000,200,200,200
672.287603,8359,0.000000,0.000000,3.570000,0.000000,0.000000,0.000000,200,200,200
672.387581,8360,0.000000,0.000000,3.570000,0.000000,0.000000,0.000000,200,200,200
672.487897,8361,0.000000,0.000000,3.570000,0.000000,0.000000,0.000000,200,200,200
672.588033,8362,0.000000,0.000000,3.570000,0.000000,0.000000,0.000000,200,200,200
672.687629,8363,0.000000,0.000000,3.521000,0.000000,0.000000,0.000000,200,200,200
672.787521,8364,0.000000,0.000000,3.439000,0.000000,0.000000,0.000000,200,200,200
672.887652,8365,0.000000,0.000000,3.324000,0.000000,0.000000,0.000000,200,200,200
672.988037,8366,0.000000,0.000000,3.242000,0.000000,0.000000,0.000000,200,200,200
673.088154,8367,0.000000,0.000000,3.078000,0.000000,0.000000,0.000000,200,200,200
673.188278,8368,0.000000,0.000000,2.996000,0.000000,0.000000,0.000000,200,200,200
673.288322,8369,0.000000,0.000000,2.832000,0.000000,0.000000,0.000000,200,200,200
673.388148,8370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
673.487836,8371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
673.587767,8372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
673.687545,8373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
673.787523,8374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
673.887776,8375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
673.987431,8376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.087694,8377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.187729,8378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.287622,8379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.387670,8380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.487561,8381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.587579,8382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.687711,8383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.786982,8384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.887693,8385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
674.987548,8386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.087704,8387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.187652,8388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.287655,8389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.387728,8390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.487676,8391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.587703,8392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.687813,8393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.787453,8394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.887734,8395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
675.987444,8396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.087689,8397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.187572,8398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.287564,8399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.387734,8400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.487505,8401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.587771,8402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.687777,8403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.787821,8404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.887605,8405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
676.987906,8406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.088201,8407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.188226,8408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.288446,8409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.388280,8410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.488245,8411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.587842,8412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.687541,8413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.787770,8414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.887774,8415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
677.987434,8416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.087721,8417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.187791,8418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.287765,8419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.387682,8420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.487787,8421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.587768,8422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.687877,8423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.787770,8424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.887781,8425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
678.987580,8426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.087731,8427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.187861,8428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.287781,8429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.387795,8430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.487856,8431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.587858,8432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.687669,8433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.787802,8434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.887630,8435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
679.987692,8436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.087812,8437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.187870,8438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.287847,8439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.387697,8440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.487594,8441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.587687,8442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.687983,8443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.787131,8444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.887700,8445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
680.987704,8446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.087791,8447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.188053,8448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.288181,8449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.388339,8450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.488298,8451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.588359,8452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.687998,8453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.787975,8454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.887706,8455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
681.987840,8456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.087994,8457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.187772,8458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.287981,8459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.387863,8460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.487921,8461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.587747,8462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.687989,8463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.787937,8464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.887832,8465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
682.987813,8466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.087880,8467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.187965,8468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.287852,8469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.388098,8470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.488368,8471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.587854,8472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.688409,8473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.788426,8474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.888477,8475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
683.988233,8476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
684.088615,8477,0.000000,0.000000,2.799000,0.000000,0.000000,0.000000,200,200,200
684.187996,8478,0.000000,0.000000,2.979000,0.000000,0.000000,0.000000,200,200,200
684.287887,8479,0.000000,0.000000,3.127000,0.000000,0.000000,0.000000,200,200,200
684.387925,8480,0.000000,0.000000,3.324000,0.000000,0.000000,0.000000,200,200,200
684.487783,8481,0.000000,0.000000,3.472000,0.000000,0.000000,0.000000,200,200,200
684.587959,8482,0.000000,0.000000,3.570000,0.000000,0.000000,0.000000,200,200,200
684.688144,8483,0.000000,0.000000,3.587000,0.000000,0.000000,0.000000,200,200,200
684.787960,8484,0.000000,0.000000,3.587000,0.000000,0.000000,0.000000,200,200,200
684.887844,8485,0.000000,0.000000,3.603000,0.000000,0.000000,0.000000,200,200,200
684.987917,8486,0.000000,0.000000,3.554000,0.000000,0.000000,0.000000,200,200,200
685.088019,8487,0.000000,0.000000,3.439000,0.000000,0.000000,0.000000,200,200,200
685.187969,8488,0.000000,0.000000,3.242000,0.000000,0.000000,0.000000,200,200,200
685.287996,8489,0.000000,0.000000,3.078000,0.000000,0.000000,0.000000,200,200,200
685.388063,8490,0.000000,0.000000,2.897000,0.000000,0.000000,0.000000,200,200,200
685.487847,8491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
685.587993,8492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
685.687993,8493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
685.787875,8494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
685.887806,8495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
685.987740,8496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200,200,200
