t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
398.366379,6990,1001.000000,633.000000,0.000000,0.000000,0.000000,0.000000,50,50,50
398.467223,6991,1284.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
398.567226,6992,1284.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
398.667287,6993,1284.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
398.767523,6994,1285.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
398.867385,6995,1286.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
398.967227,6996,1285.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.066116,6997,1284.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.166515,6998,1284.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.266532,6999,1283.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.366538,7000,1284.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.467356,7001,1284.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.566625,7002,1285.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.666926,7003,1284.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.767480,7004,1284.000000,823.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.867595,7005,1286.000000,823.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
399.967537,7006,1284.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.067462,7007,1284.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.166344,7008,1284.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.267557,7009,1284.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.367452,7010,1282.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.467583,7011,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.567005,7012,1284.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.666914,7013,1284.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.767053,7014,1283.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.867162,7015,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
400.967772,7016,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.067086,7017,1280.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.167185,7018,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.267235,7019,1284.000000,825.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.367639,7020,1287.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.467736,7021,1282.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.568019,7022,1284.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.668131,7023,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.768562,7024,1285.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.867401,7025,1281.000000,823.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
401.968209,7026,1284.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.068083,7027,1285.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.168356,7028,1284.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.268013,7029,1285.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.367464,7030,1284.000000,823.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.467733,7031,1285.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.568098,7032,1287.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.667915,7033,1285.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.768180,7034,1288.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.868211,7035,1285.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
402.967878,7036,1284.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.068379,7037,1285.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.168123,7038,1287.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.268021,7039,1284.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.367993,7040,1286.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.468469,7041,1287.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.568484,7042,1286.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.668042,7043,1287.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.768422,7044,1285.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.868254,7045,1286.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
403.968416,7046,1285.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.068335,7047,1284.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.168616,7048,1287.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.268406,7049,1287.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.368379,7050,1288.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.468662,7051,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.568909,7052,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.668674,7053,1285.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.768593,7054,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.868716,7055,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
404.968698,7056,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.068872,7057,1279.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.168836,7058,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.268907,7059,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.368830,7060,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.469042,7061,1291.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.568929,7062,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.668683,7063,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.768964,7064,1282.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.868987,7065,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
405.968710,7066,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.069043,7067,1285.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.168746,7068,1283.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.268553,7069,1285.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.368417,7070,1284.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.468387,7071,1285.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.568621,7072,1284.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.668644,7073,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.768587,7074,1287.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.868905,7075,1282.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
406.969002,7076,1285.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.069024,7077,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.169042,7078,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.268794,7079,1285.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.368814,7080,1285.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.469150,7081,1285.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.569050,7082,1284.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.669142,7083,1283.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.769130,7084,1287.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.869224,7085,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
407.969134,7086,1280.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.069251,7087,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.170269,7088,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.270281,7089,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.369823,7090,1286.000000,823.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.469955,7091,1285.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.570047,7092,1285.000000,813.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.669921,7093,1286.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.769912,7094,1287.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.870463,7095,1286.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
408.970823,7096,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.070689,7097,1286.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.169724,7098,1286.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.269735,7099,1285.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.369822,7100,1287.000000,813.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.469797,7101,1285.000000,812.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.569820,7102,1288.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.669822,7103,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.769801,7104,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.869900,7105,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
409.969919,7106,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.070612,7107,1282.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.170849,7108,1286.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.270891,7109,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.370930,7110,1283.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.470647,7111,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.571076,7112,1285.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.670962,7113,1286.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.771081,7114,1283.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.871147,7115,1284.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
410.971238,7116,1285.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.071479,7117,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.171215,7118,1287.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.271112,7119,1280.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.371416,7120,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.471292,7121,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.571649,7122,1282.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.671082,7123,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.771658,7124,1286.000000,814.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.871783,7125,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
411.971519,7126,1283.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.071690,7127,1285.000000,814.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.171023,7128,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.271846,7129,1283.000000,814.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.371708,7130,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.471911,7131,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.571812,7132,1287.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.671764,7133,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.771947,7134,1289.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.871824,7135,1286.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
412.971942,7136,1285.000000,812.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.071997,7137,1284.000000,813.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.171474,7138,1287.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.271624,7139,1286.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.371814,7140,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.472072,7141,1284.000000,813.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.572048,7142,1285.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.671147,7143,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.772127,7144,1283.000000,811.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.872372,7145,1284.000000,811.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
413.972185,7146,1284.000000,813.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.072365,7147,1284.000000,812.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.171733,7148,1284.000000,810.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.271802,7149,1284.000000,812.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.371836,7150,1286.000000,810.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.471939,7151,1284.000000,812.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.571852,7152,1285.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.671706,7153,1284.000000,814.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.771832,7154,1283.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.871871,7155,1284.000000,814.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
414.971832,7156,1282.000000,811.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.071916,7157,1283.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.171980,7158,1285.000000,808.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.272229,7159,1283.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.371962,7160,1283.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.471995,7161,1288.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.571682,7162,1286.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.671859,7163,1288.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.772148,7164,1284.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.872371,7165,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
415.972245,7166,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.072632,7167,1285.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.172162,7168,1285.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.272437,7169,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.372430,7170,1284.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.472359,7171,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.572489,7172,1283.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.671905,7173,1285.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.772533,7174,1284.000000,815.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.872608,7175,1284.000000,814.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
416.972663,7176,1284.000000,813.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.072579,7177,1284.000000,818.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.172729,7178,1284.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.272766,7179,1286.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.372743,7180,1286.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.472858,7181,1286.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.572826,7182,1284.000000,822.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.672728,7183,1286.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.773048,7184,1284.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.872731,7185,1284.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
417.972992,7186,1286.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.073388,7187,1284.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.173317,7188,1285.000000,821.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.272993,7189,1285.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.372918,7190,1282.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.473198,7191,1286.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.573224,7192,1284.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.673280,7193,1284.000000,817.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.773358,7194,1284.000000,816.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.873241,7195,1284.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
418.973361,7196,1284.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
419.073118,7197,1284.000000,819.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
419.173503,7198,1284.000000,820.000000,0.000000,0.000000,0.000000,0.000000,100,100,100
419.273285,7199,1466.000000,941.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
419.373344,7200,1466.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
419.473301,7201,1467.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
419.573502,7202,1466.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
419.673428,7203,1466.000000,942.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
419.773631,7204,1466.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
419.873474,7205,1468.000000,943.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
419.973572,7206,1467.000000,931.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.073346,7207,1468.000000,941.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.173615,7208,1468.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.273912,7209,1466.000000,942.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.374349,7210,1466.000000,942.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.474307,7211,1473.000000,941.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.573558,7212,1465.000000,937.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.674318,7213,1467.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.774495,7214,1466.000000,942.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.873810,7215,1466.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
420.973712,7216,1467.000000,944.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.073670,7217,1464.000000,943.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.174365,7218,1465.000000,944.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.274418,7219,1467.000000,943.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.374500,7220,1467.000000,944.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.474634,7221,1465.000000,941.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.574821,7222,1464.000000,943.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.673913,7223,1463.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.773996,7224,1464.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.874706,7225,1462.000000,942.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
421.974333,7226,1465.000000,944.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.074889,7227,1463.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.174870,7228,1461.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.275048,7229,1461.000000,937.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.374894,7230,1464.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.474894,7231,1463.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.574903,7232,1461.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.674956,7233,1464.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.775019,7234,1463.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.875279,7235,1465.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
422.974852,7236,1466.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.075354,7237,1464.000000,935.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.174789,7238,1463.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.275188,7239,1464.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.375227,7240,1464.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.475203,7241,1465.000000,935.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.574792,7242,1463.000000,935.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.675308,7243,1466.000000,935.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.775288,7244,1466.000000,934.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.875290,7245,1462.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
423.975517,7246,1464.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.075036,7247,1467.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.174779,7248,1463.000000,937.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.274897,7249,1465.000000,941.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.374724,7250,1462.000000,943.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.475631,7251,1463.000000,942.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.575614,7252,1466.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.675575,7253,1465.000000,935.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.775481,7254,1465.000000,934.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.875517,7255,1463.000000,933.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
424.975726,7256,1463.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.075235,7257,1462.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.175240,7258,1463.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.275125,7259,1462.000000,930.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.375151,7260,1463.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.475487,7261,1461.000000,937.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.575299,7262,1462.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.675319,7263,1464.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.775505,7264,1463.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.875525,7265,1464.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
425.975467,7266,1463.000000,937.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.075388,7267,1461.000000,941.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.175730,7268,1463.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.276086,7269,1463.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.376132,7270,1466.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.476190,7271,1463.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.575685,7272,1464.000000,937.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.675655,7273,1462.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.776283,7274,1461.000000,935.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.875527,7275,1462.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
426.975703,7276,1462.000000,943.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.075745,7277,1462.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.175768,7278,1461.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.275879,7279,1462.000000,933.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.375800,7280,1465.000000,943.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.475731,7281,1463.000000,942.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.575862,7282,1463.000000,940.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.675892,7283,1462.000000,932.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.775920,7284,1461.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.876025,7285,1462.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
427.975648,7286,1462.000000,933.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.076073,7287,1464.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.176193,7288,1462.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.276105,7289,1463.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.375744,7290,1463.000000,938.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.476308,7291,1465.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.576180,7292,1462.000000,939.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.676305,7293,1462.000000,937.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.776483,7294,1464.000000,937.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.876530,7295,1460.000000,934.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
428.976532,7296,1461.000000,932.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
429.076433,7297,1462.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
429.176299,7298,1460.000000,933.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
429.276752,7299,1460.000000,936.000000,0.000000,0.000000,0.000000,0.000000,150,150,150
