t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
168.021286,2109,46.554000,61.082000,0.000000,0.000000,16.243000,0.000000,200,200,200
168.121484,2110,46.554000,61.082000,0.000000,0.000000,16.588000,0.000000,200,200,200
168.221185,2111,46.461000,60.943000,0.000000,0.000000,16.785000,0.000000,200,200,200
168.321374,2112,46.307000,60.989000,0.000000,0.000000,16.916000,0.000000,200,200,200
168.420997,2113,46.215000,60.989000,0.000000,0.000000,17.113000,0.000000,200,200,200
168.521192,2114,46.215000,60.943000,0.000000,0.000000,17.228000,0.000000,200,200,200
168.621021,2115,46.184000,61.036000,0.000000,0.000000,17.294000,0.000000,200,200,200
168.721321,2116,46.184000,60.851000,0.000000,0.000000,17.359000,0.000000,200,200,200
168.820906,2117,46.153000,61.082000,0.000000,0.000000,17.474000,0.000000,200,200,200
168.920834,2118,46.153000,61.175000,0.000000,0.000000,17.524000,0.000000,200,200,200
169.021042,2119,46.153000,61.313000,0.000000,0.000000,17.638000,0.000000,200,200,200
169.121296,2120,46.153000,61.221000,0.000000,0.000000,17.753000,0.000000,200,200,200
169.221091,2121,46.184000,61.267000,0.000000,0.000000,17.885000,0.000000,200,200,200
169.321181,2122,46.215000,61.313000,0.000000,0.000000,17.983000,0.000000,200,200,200
169.420991,2123,46.245000,61.452000,0.000000,0.000000,18.197000,0.000000,200,200,200
169.521041,2124,46.276000,61.591000,0.000000,0.000000,18.279000,0.000000,200,200,200
169.620997,2125,46.369000,61.776000,0.000000,0.000000,18.377000,0.000000,200,200,200
169.720917,2126,46.431000,61.869000,0.000000,0.000000,18.476000,0.000000,200,200,200
169.820956,2127,46.647000,61.776000,0.000000,0.000000,18.525000,0.000000,200,200,200
169.921014,2128,46.585000,61.962000,0.000000,0.000000,18.541000,0.000000,200,200,200
170.020857,2129,46.647000,62.054000,0.000000,0.000000,18.541000,0.000000,200,200,200
170.120967,2130,46.708000,62.332000,0.000000,0.000000,18.476000,0.000000,200,200,200
170.220978,2131,46.770000,62.471000,0.000000,0.000000,18.394000,0.000000,200,200,200
170.321304,2132,46.955000,62.702000,0.000000,0.000000,18.328000,0.000000,200,200,200
170.421379,2133,47.079000,62.795000,0.000000,0.000000,18.295000,0.000000,200,200,200
170.521029,2134,47.110000,62.887000,0.000000,0.000000,18.279000,0.000000,200,200,200
170.620994,2135,47.140000,63.026000,0.000000,0.000000,18.262000,0.000000,200,200,200
170.720945,2136,47.202000,63.073000,0.000000,0.000000,18.344000,0.000000,200,200,200
170.821180,2137,47.233000,63.258000,0.000000,0.000000,18.377000,0.000000,200,200,200
170.921059,2138,47.264000,63.397000,0.000000,0.000000,18.607000,0.000000,200,200,200
171.021472,2139,47.418000,63.211000,0.000000,0.000000,18.788000,0.000000,200,200,200
171.120959,2140,47.542000,63.397000,0.000000,0.000000,19.001000,0.000000,200,200,200
171.220903,2141,47.634000,63.443000,0.000000,0.000000,19.264000,0.000000,200,200,200
171.321103,2142,47.727000,63.489000,0.000000,0.000000,19.559000,0.000000,200,200,200
171.420923,2143,47.881000,63.674000,0.000000,0.000000,19.772000,0.000000,200,200,200
171.521254,2144,47.943000,63.721000,0.000000,0.000000,19.920000,0.000000,200,200,200
171.621186,2145,48.035000,63.998000,0.000000,0.000000,20.101000,0.000000,200,200,200
171.721107,2146,48.159000,64.184000,0.000000,0.000000,20.166000,0.000000,200,200,200
171.821372,2147,48.190000,64.276000,0.000000,0.000000,20.150000,0.000000,200,200,200
171.921010,2148,48.282000,64.693000,0.000000,0.000000,20.084000,0.000000,200,200,200
172.021156,2149,48.406000,64.832000,0.000000,0.000000,19.953000,0.000000,200,200,200
172.120997,2150,48.591000,64.924000,0.000000,0.000000,19.772000,0.000000,200,200,200
172.221136,2151,48.653000,65.063000,0.000000,0.000000,19.428000,0.000000,200,200,200
172.321470,2152,48.683000,65.295000,0.000000,0.000000,19.116000,0.000000,200,200,200
172.420973,2153,48.807000,65.295000,0.000000,0.000000,18.788000,0.000000,200,200,200
172.521017,2154,48.838000,65.619000,0.000000,0.000000,18.426000,0.000000,200,200,200
172.620973,2155,48.992000,65.711000,0.000000,0.000000,18.098000,0.000000,200,200,200
172.721193,2156,49.054000,65.850000,0.000000,0.000000,17.688000,0.000000,200,200,200
172.821023,2157,49.116000,65.757000,0.000000,0.000000,17.294000,0.000000,200,200,200
172.921109,2158,49.177000,65.757000,0.000000,0.000000,16.965000,0.000000,200,200,200
173.021085,2159,49.177000,65.665000,0.000000,0.000000,16.670000,0.000000,200,200,200
173.121228,2160,48.992000,65.572000,0.000000,0.000000,16.407000,0.000000,200,200,200
173.221034,2161,49.146000,65.480000,0.000000,0.000000,16.210000,0.000000,200,200,200
173.321140,2162,49.054000,65.341000,0.000000,0.000000,16.079000,0.000000,200,200,200
173.421469,2163,49.023000,65.248000,0.000000,0.000000,16.046000,0.000000,200,200,200
173.521171,2164,49.023000,65.248000,0.000000,0.000000,16.079000,0.000000,200,200,200
173.620471,2165,48.992000,64.878000,0.000000,0.000000,16.112000,0.000000,200,200,200
173.721161,2166,48.961000,64.785000,0.000000,0.000000,16.243000,0.000000,200,200,200
173.821214,2167,48.838000,64.600000,0.000000,0.000000,16.407000,0.000000,200,200,200
173.921045,2168,48.807000,64.322000,0.000000,0.000000,16.621000,0.000000,200,200,200
174.020989,2169,48.622000,64.276000,0.000000,0.000000,16.834000,0.000000,200,200,200
174.120887,2170,48.714000,64.137000,0.000000,0.000000,17.064000,0.000000,200,200,200
174.220849,2171,48.683000,64.045000,0.000000,0.000000,17.277000,0.000000,200,200,200
174.321341,2172,48.591000,64.091000,0.000000,0.000000,17.441000,0.000000,200,200,200
174.420885,2173,48.560000,63.952000,0.000000,0.000000,17.507000,0.000000,200,200,200
174.520939,2174,48.529000,63.952000,0.000000,0.000000,17.573000,0.000000,200,200,200
174.621413,2175,48.529000,63.998000,0.000000,0.000000,17.556000,0.000000,200,200,200
174.721066,2176,48.128000,63.952000,0.000000,0.000000,17.474000,0.000000,200,200,200
174.821173,2177,48.406000,64.045000,0.000000,0.000000,17.376000,0.000000,200,200,200
174.921494,2178,48.221000,64.045000,0.000000,0.000000,17.179000,0.000000,200,200,200
175.021480,2179,48.066000,63.906000,0.000000,0.000000,16.949000,0.000000,200,200,200
175.121444,2180,48.190000,63.859000,0.000000,0.000000,16.703000,0.000000,200,200,200
175.221213,2181,48.159000,63.906000,0.000000,0.000000,16.407000,0.000000,200,200,200
175.321421,2182,48.097000,63.767000,0.000000,0.000000,16.128000,0.000000,200,200,200
175.421274,2183,48.005000,63.674000,0.000000,0.000000,15.882000,0.000000,200,200,200
175.521361,2184,47.943000,63.674000,0.000000,0.000000,15.619000,0.000000,200,200,200
175.621554,2185,47.572000,63.397000,0.000000,0.000000,15.373000,0.000000,200,200,200
175.721486,2186,47.789000,63.350000,0.000000,0.000000,15.143000,0.000000,200,200,200
175.821061,2187,47.665000,63.211000,0.000000,0.000000,15.028000,0.000000,200,200,200
175.920994,2188,47.634000,63.119000,0.000000,0.000000,14.864000,0.000000,200,200,200
176.021128,2189,47.449000,62.795000,0.000000,0.000000,14.733000,0.000000,200,200,200
176.121096,2190,47.356000,62.610000,0.000000,0.000000,14.700000,0.000000,200,200,200
176.221082,2191,47.264000,62.332000,0.000000,0.000000,14.782000,0.000000,200,200,200
176.321101,2192,47.171000,62.008000,0.000000,0.000000,14.897000,0.000000,200,200,200
176.421038,2193,47.110000,61.915000,0.000000,0.000000,15.061000,0.000000,200,200,200
176.521093,2194,47.048000,62.008000,0.000000,0.000000,15.307000,0.000000,200,200,200
176.621305,2195,46.863000,61.684000,0.000000,0.000000,15.570000,0.000000,200,200,200
176.721217,2196,46.770000,61.545000,0.000000,0.000000,15.833000,0.000000,200,200,200
176.821252,2197,46.678000,61.175000,0.000000,0.000000,16.112000,0.000000,200,200,200
176.921268,2198,46.647000,61.082000,0.000000,0.000000,16.325000,0.000000,200,200,200
177.020856,2199,46.616000,61.128000,0.000000,0.000000,16.604000,0.000000,200,200,200
177.121078,2200,46.492000,61.128000,0.000000,0.000000,16.785000,0.000000,200,200,200
177.221005,2201,46.431000,61.360000,0.000000,0.000000,16.949000,0.000000,200,200,200
177.321215,2202,46.369000,61.128000,0.000000,0.000000,17.113000,0.000000,200,200,200
177.421180,2203,46.276000,61.036000,0.000000,0.000000,17.195000,0.000000,200,200,200
177.521044,2204,46.276000,61.175000,0.000000,0.000000,17.277000,0.000000,200,200,200
177.621173,2205,46.245000,61.267000,0.000000,0.000000,17.294000,0.000000,200,200,200
177.721084,2206,46.184000,61.221000,0.000000,0.000000,17.425000,0.000000,200,200,200
177.821288,2207,46.215000,60.989000,0.000000,0.000000,17.491000,0.000000,200,200,200
177.921201,2208,46.215000,61.313000,0.000000,0.000000,17.638000,0.000000,200,200,200
178.020765,2209,46.215000,61.313000,0.000000,0.000000,17.753000,0.000000,200,200,200
178.121057,2210,46.215000,61.360000,0.000000,0.000000,17.819000,0.000000,200,200,200
178.221548,2211,46.245000,61.452000,0.000000,0.000000,18.016000,0.000000,200,200,200
178.321135,2212,46.307000,61.452000,0.000000,0.000000,18.197000,0.000000,200,200,200
178.421056,2213,46.431000,61.684000,0.000000,0.000000,18.295000,0.000000,200,200,200
178.521065,2214,46.461000,61.869000,0.000000,0.000000,18.361000,0.000000,200,200,200
178.621164,2215,46.554000,61.915000,0.000000,0.000000,18.509000,0.000000,200,200,200
178.721369,2216,46.616000,61.962000,0.000000,0.000000,18.591000,0.000000,200,200,200
178.821426,2217,46.678000,62.147000,0.000000,0.000000,18.591000,0.000000,200,200,200
178.921477,2218,46.739000,62.286000,0.000000,0.000000,18.558000,0.000000,200,200,200
179.021557,2219,46.832000,62.424000,0.000000,0.000000,18.525000,0.000000,200,200,200
179.121142,2220,46.924000,62.471000,0.000000,0.000000,18.410000,0.000000,200,200,200
179.221502,2221,46.986000,62.841000,0.000000,0.000000,18.328000,0.000000,200,200,200
179.321201,2222,47.110000,62.934000,0.000000,0.000000,18.279000,0.000000,200,200,200
179.421165,2223,47.202000,62.980000,0.000000,0.000000,18.279000,0.000000,200,200,200
179.521282,2224,47.202000,63.211000,0.000000,0.000000,18.279000,0.000000,200,200,200
179.621343,2225,47.295000,63.304000,0.000000,0.000000,18.410000,0.000000,200,200,200
179.721114,2226,47.356000,63.443000,0.000000,0.000000,18.558000,0.000000,200,200,200
179.821165,2227,47.480000,63.397000,0.000000,0.000000,18.755000,0.000000,200,200,200
179.921271,2228,47.603000,63.397000,0.000000,0.000000,18.968000,0.000000,200,200,200
180.021344,2229,47.696000,63.535000,0.000000,0.000000,19.247000,0.000000,200,200,200
180.121071,2230,47.758000,63.628000,0.000000,0.000000,19.477000,0.000000,200,200,200
180.221106,2231,47.943000,63.721000,0.000000,0.000000,19.756000,0.000000,200,200,200
180.321623,2232,48.066000,63.952000,0.000000,0.000000,19.920000,0.000000,200,200,200
180.420915,2233,48.190000,64.184000,0.000000,0.000000,20.035000,0.000000,200,200,200
180.521128,2234,48.313000,64.322000,0.000000,0.000000,20.134000,0.000000,200,200,200
180.621572,2235,48.498000,64.739000,0.000000,0.000000,20.035000,0.000000,200,200,200
180.721519,2236,48.591000,64.878000,0.000000,0.000000,19.904000,0.000000,200,200,200
180.821117,2237,48.653000,65.202000,0.000000,0.000000,19.707000,0.000000,200,200,200
180.921466,2238,48.776000,65.295000,0.000000,0.000000,19.280000,0.000000,200,200,200
181.020849,2239,48.838000,65.526000,0.000000,0.000000,18.952000,0.000000,200,200,200
181.121313,2240,48.961000,65.711000,0.000000,0.000000,18.558000,0.000000,200,200,200
181.221328,2241,49.054000,65.757000,0.000000,0.000000,18.164000,0.000000,200,200,200
181.321465,2242,49.085000,65.757000,0.000000,0.000000,17.671000,0.000000,200,200,200
181.421165,2243,49.116000,65.850000,0.000000,0.000000,17.327000,0.000000,200,200,200
181.521311,2244,49.146000,65.989000,0.000000,0.000000,16.867000,0.000000,200,200,200
181.621355,2245,49.177000,65.711000,0.000000,0.000000,16.522000,0.000000,200,200,200
181.721347,2246,49.177000,65.665000,0.000000,0.000000,16.227000,0.000000,200,200,200
181.821278,2247,49.146000,65.433000,0.000000,0.000000,16.030000,0.000000,200,200,200
181.920573,2248,49.023000,65.202000,0.000000,0.000000,15.931000,0.000000,200,200,200
182.021265,2249,49.085000,65.017000,0.000000,0.000000,15.866000,0.000000,200,200,200
182.121244,2250,49.085000,64.878000,0.000000,0.000000,15.948000,0.000000,200,200,200
182.221055,2251,48.930000,64.646000,0.000000,0.000000,16.145000,0.000000,200,200,200
182.321077,2252,48.869000,64.646000,0.000000,0.000000,16.391000,0.000000,200,200,200
182.421185,2253,48.838000,64.230000,0.000000,0.000000,16.604000,0.000000,200,200,200
182.521465,2254,48.714000,64.091000,0.000000,0.000000,16.867000,0.000000,200,200,200
182.621109,2255,48.653000,64.045000,0.000000,0.000000,17.130000,0.000000,200,200,200
182.721124,2256,48.653000,63.952000,0.000000,0.000000,17.277000,0.000000,200,200,200
182.821207,2257,48.498000,63.906000,0.000000,0.000000,17.343000,0.000000,200,200,200
182.921361,2258,48.437000,63.628000,0.000000,0.000000,17.376000,0.000000,200,200,200
183.021070,2259,48.344000,63.952000,0.000000,0.000000,17.261000,0.000000,200,200,200
183.121298,2260,48.282000,63.906000,0.000000,0.000000,17.179000,0.000000,200,200,200
183.221161,2261,48.190000,63.859000,0.000000,0.000000,16.949000,0.000000,200,200,200
183.321167,2262,48.190000,63.906000,0.000000,0.000000,16.703000,0.000000,200,200,200
183.421200,2263,48.190000,63.813000,0.000000,0.000000,16.391000,0.000000,200,200,200
183.521368,2264,48.097000,63.859000,0.000000,0.000000,16.063000,0.000000,200,200,200
183.621304,2265,48.035000,63.674000,0.000000,0.000000,15.816000,0.000000,200,200,200
183.721028,2266,47.912000,63.443000,0.000000,0.000000,15.537000,0.000000,200,200,200
183.821184,2267,47.696000,63.397000,0.000000,0.000000,15.258000,0.000000,200,200,200
183.921252,2268,47.634000,63.119000,0.000000,0.000000,15.078000,0.000000,200,200,200
184.021470,2269,47.634000,62.980000,0.000000,0.000000,14.914000,0.000000,200,200,200
184.121264,2270,47.449000,62.748000,0.000000,0.000000,14.848000,0.000000,200,200,200
184.221335,2271,47.264000,62.471000,0.000000,0.000000,14.799000,0.000000,200,200,200
184.321194,2272,47.202000,62.100000,0.000000,0.000000,14.897000,0.000000,200,200,200
184.421154,2273,47.110000,61.962000,0.000000,0.000000,15.078000,0.000000,200,200,200
184.521167,2274,46.955000,61.730000,0.000000,0.000000,15.209000,0.000000,200,200,200
184.621213,2275,46.832000,61.452000,0.000000,0.000000,15.488000,0.000000,200,200,200
184.721297,2276,46.770000,61.360000,0.000000,0.000000,15.751000,0.000000,200,200,200
184.821128,2277,46.678000,61.128000,0.000000,0.000000,16.095000,0.000000,200,200,200
184.921339,2278,46.554000,61.128000,0.000000,0.000000,16.342000,0.000000,200,200,200
185.021228,2279,46.461000,61.082000,0.000000,0.000000,16.654000,0.000000,200,200,200
185.121312,2280,46.369000,60.943000,0.000000,0.000000,16.768000,0.000000,200,200,200
185.221165,2281,46.307000,60.943000,0.000000,0.000000,16.965000,0.000000,200,200,200
185.321183,2282,46.276000,60.989000,0.000000,0.000000,17.097000,0.000000,200,200,200
185.421349,2283,46.184000,61.036000,0.000000,0.000000,17.212000,0.000000,200,200,200
185.521204,2284,46.215000,61.128000,0.000000,0.000000,17.245000,0.000000,200,200,200
185.621184,2285,46.245000,61.313000,0.000000,0.000000,17.425000,0.000000,200,200,200
185.721142,2286,46.400000,61.406000,0.000000,0.000000,17.524000,0.000000,200,200,200
185.821220,2287,46.215000,61.452000,0.000000,0.000000,17.688000,0.000000,200,200,200
185.921128,2288,46.215000,61.406000,0.000000,0.000000,17.835000,0.000000,200,200,200
186.021232,2289,46.276000,61.591000,0.000000,0.000000,18.049000,0.000000,200,200,200
186.121417,2290,46.369000,61.545000,0.000000,0.000000,18.262000,0.000000,200,200,200
186.221131,2291,46.461000,61.915000,0.000000,0.000000,18.410000,0.000000,200,200,200
186.321106,2292,46.585000,61.869000,0.000000,0.000000,18.558000,0.000000,200,200,200
186.421163,2293,46.554000,62.054000,0.000000,0.000000,18.673000,0.000000,200,200,200
186.521281,2294,46.708000,62.193000,0.000000,0.000000,18.771000,0.000000,200,200,200
186.621171,2295,46.801000,62.471000,0.000000,0.000000,18.722000,0.000000,200,200,200
186.721281,2296,46.924000,62.517000,0.000000,0.000000,18.640000,0.000000,200,200,200
186.821375,2297,47.017000,62.748000,0.000000,0.000000,18.558000,0.000000,200,200,200
186.921160,2298,47.110000,62.887000,0.000000,0.000000,18.443000,0.000000,200,200,200
187.021164,2299,47.140000,63.073000,0.000000,0.000000,18.312000,0.000000,200,200,200
187.121174,2300,47.202000,63.258000,0.000000,0.000000,18.312000,0.000000,200,200,200
187.221221,2301,47.326000,63.397000,0.000000,0.000000,18.344000,0.000000,200,200,200
187.321501,2302,47.326000,63.397000,0.000000,0.000000,18.492000,0.000000,200,200,200
187.421222,2303,47.572000,63.443000,0.000000,0.000000,18.689000,0.000000,200,200,200
187.521384,2304,47.665000,63.397000,0.000000,0.000000,18.902000,0.000000,200,200,200
187.621173,2305,47.789000,63.582000,0.000000,0.000000,19.280000,0.000000,200,200,200
187.721191,2306,47.912000,63.767000,0.000000,0.000000,19.526000,0.000000,200,200,200
187.821293,2307,48.128000,63.998000,0.000000,0.000000,19.838000,0.000000,200,200,200
187.921156,2308,48.190000,64.230000,0.000000,0.000000,20.035000,0.000000,200,200,200
188.021257,2309,48.313000,64.369000,0.000000,0.000000,20.134000,0.000000,200,200,200
188.121230,2310,48.406000,64.832000,0.000000,0.000000,20.084000,0.000000,200,200,200
188.221421,2311,48.622000,64.924000,0.000000,0.000000,19.904000,0.000000,200,200,200
188.321190,2312,48.683000,65.248000,0.000000,0.000000,19.625000,0.000000,200,200,200
188.421322,2313,48.900000,65.480000,0.000000,0.000000,19.198000,0.000000,200,200,200
188.521347,2314,49.023000,65.804000,0.000000,0.000000,18.837000,0.000000,200,200,200
188.621365,2315,49.054000,65.850000,0.000000,0.000000,18.312000,0.000000,200,200,200
188.721475,2316,49.146000,65.896000,0.000000,0.000000,17.835000,0.000000,200,200,200
188.821296,2317,49.177000,66.035000,0.000000,0.000000,17.359000,0.000000,200,200,200
188.921547,2318,49.208000,65.943000,0.000000,0.000000,17.015000,0.000000,200,200,200
189.021209,2319,49.208000,65.850000,0.000000,0.000000,16.621000,0.000000,200,200,200
189.121159,2320,49.208000,65.711000,0.000000,0.000000,16.292000,0.000000,200,200,200
189.221313,2321,49.177000,65.526000,0.000000,0.000000,16.145000,0.000000,200,200,200
189.321321,2322,49.177000,65.295000,0.000000,0.000000,16.079000,0.000000,200,200,200
189.421308,2323,49.146000,64.970000,0.000000,0.000000,16.112000,0.000000,200,200,200
189.521341,2324,49.054000,65.109000,0.000000,0.000000,16.194000,0.000000,200,200,200
189.621533,2325,48.961000,64.739000,0.000000,0.000000,16.473000,0.000000,200,200,200
189.721530,2326,48.807000,64.461000,0.000000,0.000000,16.686000,0.000000,200,200,200
189.821199,2327,48.807000,64.276000,0.000000,0.000000,16.982000,0.000000,200,200,200
189.921228,2328,48.745000,64.184000,0.000000,0.000000,17.228000,0.000000,200,200,200
190.021187,2329,48.776000,64.137000,0.000000,0.000000,17.441000,0.000000,200,200,200
190.121400,2330,48.653000,63.998000,0.000000,0.000000,17.556000,0.000000,200,200,200
190.221345,2331,48.591000,64.045000,0.000000,0.000000,17.556000,0.000000,200,200,200
190.321260,2332,48.498000,64.137000,0.000000,0.000000,17.524000,0.000000,200,200,200
190.421166,2333,48.498000,64.137000,0.000000,0.000000,17.343000,0.000000,200,200,200
190.521220,2334,48.406000,64.184000,0.000000,0.000000,17.162000,0.000000,200,200,200
190.621295,2335,48.313000,64.137000,0.000000,0.000000,16.851000,0.000000,200,200,200
190.721223,2336,48.190000,64.091000,0.000000,0.000000,16.571000,0.000000,200,200,200
190.821192,2337,48.190000,64.045000,0.000000,0.000000,16.194000,0.000000,200,200,200
190.921194,2338,48.128000,63.952000,0.000000,0.000000,15.898000,0.000000,200,200,200
191.021293,2339,48.035000,63.859000,0.000000,0.000000,15.587000,0.000000,200,200,200
191.121192,2340,47.912000,63.489000,0.000000,0.000000,15.307000,0.000000,200,200,200
191.221236,2341,47.912000,63.397000,0.000000,0.000000,15.078000,0.000000,200,200,200
191.321336,2342,47.727000,63.211000,0.000000,0.000000,14.914000,0.000000,200,200,200
191.421524,2343,47.634000,63.258000,0.000000,0.000000,14.799000,0.000000,200,200,200
191.521313,2344,47.480000,62.748000,0.000000,0.000000,14.700000,0.000000,200,200,200
191.621369,2345,47.387000,62.471000,0.000000,0.000000,14.799000,0.000000,200,200,200
191.721574,2346,47.202000,62.193000,0.000000,0.000000,14.864000,0.000000,200,200,200
191.821203,2347,47.202000,61.962000,0.000000,0.000000,15.143000,0.000000,200,200,200
191.921341,2348,47.079000,61.962000,0.000000,0.000000,15.324000,0.000000,200,200,200
192.021308,2349,46.924000,61.637000,0.000000,0.000000,15.619000,0.000000,200,200,200
192.121235,2350,46.832000,61.452000,0.000000,0.000000,15.964000,0.000000,200,200,200
192.221378,2351,46.739000,61.313000,0.000000,0.000000,16.227000,0.000000,200,200,200
192.321293,2352,46.431000,61.360000,0.000000,0.000000,16.522000,0.000000,200,200,200
192.421013,2353,46.585000,61.175000,0.000000,0.000000,16.736000,0.000000,200,200,200
192.521293,2354,46.492000,61.082000,0.000000,0.000000,16.883000,0.000000,200,200,200
192.621222,2355,46.338000,61.128000,0.000000,0.000000,17.064000,0.000000,200,200,200
192.721331,2356,46.461000,61.175000,0.000000,0.000000,17.179000,0.000000,200,200,200
192.821209,2357,46.215000,61.175000,0.000000,0.000000,17.228000,0.000000,200,200,200
192.921242,2358,46.276000,61.221000,0.000000,0.000000,17.343000,0.000000,200,200,200
193.021247,2359,46.215000,61.221000,0.000000,0.000000,17.392000,0.000000,200,200,200
193.121224,2360,46.215000,61.313000,0.000000,0.000000,17.507000,0.000000,200,200,200
193.221207,2361,46.215000,61.175000,0.000000,0.000000,17.638000,0.000000,200,200,200
193.321305,2362,46.215000,61.406000,0.000000,0.000000,17.721000,0.000000,200,200,200
193.421381,2363,46.245000,61.499000,0.000000,0.000000,17.819000,0.000000,200,200,200
193.521379,2364,46.307000,61.730000,0.000000,0.000000,18.049000,0.000000,200,200,200
193.621239,2365,46.307000,61.637000,0.000000,0.000000,18.213000,0.000000,200,200,200
193.721566,2366,46.492000,61.776000,0.000000,0.000000,18.295000,0.000000,200,200,200
193.821292,2367,46.369000,61.823000,0.000000,0.000000,18.410000,0.000000,200,200,200
193.921331,2368,46.554000,61.915000,0.000000,0.000000,18.525000,0.000000,200,200,200
194.021391,2369,46.492000,62.008000,0.000000,0.000000,18.541000,0.000000,200,200,200
194.121167,2370,46.678000,62.008000,0.000000,0.000000,18.607000,0.000000,200,200,200
194.221415,2371,46.739000,62.286000,0.000000,0.000000,18.558000,0.000000,200,200,200
194.321495,2372,46.801000,62.332000,0.000000,0.000000,18.541000,0.000000,200,200,200
194.421249,2373,46.894000,62.656000,0.000000,0.000000,18.476000,0.000000,200,200,200
194.521267,2374,46.986000,62.656000,0.000000,0.000000,18.295000,0.000000,200,200,200
194.620994,2375,47.017000,62.841000,0.000000,0.000000,18.229000,0.000000,200,200,200
194.721507,2376,47.079000,62.841000,0.000000,0.000000,18.197000,0.000000,200,200,200
194.821717,2377,47.079000,62.980000,0.000000,0.000000,18.131000,0.000000,200,200,200
194.921270,2378,47.171000,62.980000,0.000000,0.000000,18.229000,0.000000,200,200,200
195.021449,2379,47.202000,63.026000,0.000000,0.000000,18.295000,0.000000,200,200,200
195.121020,2380,47.233000,63.258000,0.000000,0.000000,18.394000,0.000000,200,200,200
195.221367,2381,47.295000,63.304000,0.000000,0.000000,18.607000,0.000000,200,200,200
195.321249,2382,47.418000,63.397000,0.000000,0.000000,18.820000,0.000000,200,200,200
195.421358,2383,47.511000,63.258000,0.000000,0.000000,19.017000,0.000000,200,200,200
195.521256,2384,47.603000,63.443000,0.000000,0.000000,19.280000,0.000000,200,200,200
195.621218,2385,47.696000,63.628000,0.000000,0.000000,19.493000,0.000000,200,200,200
195.721538,2386,47.819000,63.582000,0.000000,0.000000,19.772000,0.000000,200,200,200
195.821280,2387,47.943000,63.813000,0.000000,0.000000,19.887000,0.000000,200,200,200
195.921297,2388,48.159000,64.091000,0.000000,0.000000,19.986000,0.000000,200,200,200
196.021467,2389,48.128000,64.230000,0.000000,0.000000,20.052000,0.000000,200,200,200
196.121314,2390,48.221000,64.508000,0.000000,0.000000,20.035000,0.000000,200,200,200
196.221360,2391,48.221000,64.646000,0.000000,0.000000,19.920000,0.000000,200,200,200
196.321532,2392,48.375000,64.832000,0.000000,0.000000,19.855000,0.000000,200,200,200
196.421355,2393,48.406000,64.878000,0.000000,0.000000,19.625000,0.000000,200,200,200
196.521373,2394,48.591000,65.109000,0.000000,0.000000,19.411000,0.000000,200,200,200
196.621556,2395,48.653000,65.248000,0.000000,0.000000,19.132000,0.000000,200,200,200
196.721451,2396,48.745000,65.341000,0.000000,0.000000,18.820000,0.000000,200,200,200
196.821392,2397,48.869000,65.526000,0.000000,0.000000,18.525000,0.000000,200,200,200
196.921512,2398,48.838000,65.619000,0.000000,0.000000,18.164000,0.000000,200,200,200
197.021276,2399,48.900000,65.572000,0.000000,0.000000,17.868000,0.000000,200,200,200
197.121316,2400,48.930000,65.711000,0.000000,0.000000,17.540000,0.000000,200,200,200
197.221256,2401,48.869000,65.619000,0.000000,0.000000,17.228000,0.000000,200,200,200
197.321326,2402,49.085000,65.665000,0.000000,0.000000,16.883000,0.000000,200,200,200
197.421211,2403,49.023000,65.619000,0.000000,0.000000,16.621000,0.000000,200,200,200
197.521446,2404,49.085000,65.572000,0.000000,0.000000,16.358000,0.000000,200,200,200
197.621396,2405,49.023000,65.526000,0.000000,0.000000,16.128000,0.000000,200,200,200
197.721552,2406,49.054000,65.433000,0.000000,0.000000,15.997000,0.000000,200,200,200
197.821300,2407,48.992000,65.156000,0.000000,0.000000,15.849000,0.000000,200,200,200
197.920714,2408,48.961000,65.063000,0.000000,0.000000,15.751000,0.000000,200,200,200
198.021265,2409,48.869000,64.924000,0.000000,0.000000,15.800000,0.000000,200,200,200
198.121369,2410,48.900000,64.832000,0.000000,0.000000,15.816000,0.000000,200,200,200
198.221305,2411,48.869000,64.693000,0.000000,0.000000,15.915000,0.000000,200,200,200
198.321323,2412,48.776000,64.508000,0.000000,0.000000,16.079000,0.000000,200,200,200
198.421415,2413,48.714000,64.322000,0.000000,0.000000,16.227000,0.000000,200,200,200
198.521442,2414,48.683000,64.230000,0.000000,0.000000,16.391000,0.000000,200,200,200
198.621431,2415,48.622000,64.045000,0.000000,0.000000,16.588000,0.000000,200,200,200
198.721342,2416,48.591000,63.952000,0.000000,0.000000,16.785000,0.000000,200,200,200
198.821332,2417,48.375000,64.045000,0.000000,0.000000,16.916000,0.000000,200,200,200
198.921405,2418,48.560000,63.813000,0.000000,0.000000,17.146000,0.000000,200,200,200
199.021411,2419,48.498000,63.859000,0.000000,0.000000,17.245000,0.000000,200,200,200
199.121480,2420,48.406000,63.813000,0.000000,0.000000,17.310000,0.000000,200,200,200
199.221214,2421,48.375000,63.813000,0.000000,0.000000,17.409000,0.000000,200,200,200
199.321480,2422,48.313000,63.721000,0.000000,0.000000,17.409000,0.000000,200,200,200
199.421297,2423,48.282000,63.859000,0.000000,0.000000,17.376000,0.000000,200,200,200
199.521447,2424,48.344000,63.767000,0.000000,0.000000,17.310000,0.000000,200,200,200
199.621415,2425,48.221000,63.813000,0.000000,0.000000,17.228000,0.000000,200,200,200
