t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
570.234746,383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
570.334662,384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
570.434584,385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
570.534813,386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
570.635481,387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
570.735521,388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
570.835314,389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
570.935070,390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.035631,391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.135294,392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.235560,393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.335286,394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.435339,395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.535283,396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.635273,397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.735273,398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.834823,399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.934741,400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.034896,401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.135344,402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.235337,403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.335224,404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.434942,405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.535372,406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.634998,407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.735196,408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.834811,409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.934427,410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.034844,411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.134889,412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.234958,413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.334994,414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.435493,415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.534828,416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.634809,417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.734925,418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.834938,419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.934857,420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.034670,421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.134935,422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.234864,423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.335395,424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.434892,425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.534768,426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.634868,427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.734848,428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.834887,429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.934902,430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.034763,431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.134854,432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.234471,433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.335093,434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.434962,435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.535067,436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.634798,437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.734689,438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.834447,439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.934447,440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.034838,441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.134933,442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.234968,443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.334841,444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.435005,445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.534970,446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.634709,447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.735096,448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.834857,449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.934605,450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.034693,451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.134482,452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.234835,453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.334878,454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.434848,455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.534857,456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.634912,457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.735226,458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.834327,459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.934324,460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.034656,461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.134742,462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.234781,463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.334944,464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.434824,465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.534955,466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.634698,467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.734705,468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.834802,469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.934646,470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.034778,471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.135145,472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.234706,473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.334950,474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.434914,475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.535038,476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.635146,477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.735038,478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.834639,479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.934804,480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.034887,481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.134694,482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.234776,483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.334699,484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.434923,485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.534809,486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.634631,487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.734792,488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.834894,489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.934632,490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.034727,491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.134794,492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.234802,493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.334939,494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.435114,495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.535029,496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.634866,497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.734841,498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.835057,499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.934691,500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.034830,501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.134871,502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.234949,503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.334884,504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.434757,505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.534952,506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.634781,507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.734810,508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.834897,509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.934427,510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.034619,511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.134827,512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.234762,513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.334808,514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.435033,515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.534764,516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.635045,517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.734728,518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.834968,519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.934476,520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.034852,521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.134962,522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.234821,523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.335028,524,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.434910,525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.534724,526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.634788,527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.734693,528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.834743,529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.934329,530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.034672,531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.134736,532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.234947,533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.334303,534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.434464,535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.534923,536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.634723,537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.734813,538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.834618,539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.934687,540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.034987,541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.134704,542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.234845,543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.334780,544,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.434922,545,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.534680,546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.634675,547,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.734719,548,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.834777,549,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.934699,550,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.034833,551,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.134796,552,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.234970,553,5.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.334802,554,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.434912,555,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.534370,556,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.634828,557,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.734821,558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.834651,559,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.934454,560,5.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.034657,561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.134842,562,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.234753,563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.334749,564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.434694,565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.534906,566,5.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.634548,567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.734604,568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.834750,569,5.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.934627,570,6.249000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.034617,571,7.546000,8.495000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.134845,572,8.595000,9.189000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.234754,573,8.657000,9.559000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.334874,574,8.657000,9.559000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.434871,575,8.749000,9.559000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.534782,576,8.626000,9.513000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.634833,577,8.595000,9.235000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.734937,578,8.595000,9.467000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.834822,579,8.533000,9.328000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.934550,580,8.410000,9.328000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.034702,581,8.379000,9.282000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.134910,582,8.132000,9.282000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.234897,583,8.348000,9.282000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.334749,584,8.687000,9.467000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.435045,585,10.045000,10.994000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.534948,586,11.712000,12.291000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.634912,587,11.650000,12.476000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.735066,588,11.588000,12.383000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.834827,589,11.527000,12.291000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.934807,590,11.496000,12.337000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.034903,591,11.465000,12.291000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.135047,592,11.434000,12.244000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.235208,593,11.372000,12.198000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.335187,594,11.342000,12.152000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.435082,595,11.342000,12.152000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.534888,596,11.311000,12.105000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.634843,597,11.342000,12.198000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.735117,598,11.311000,12.059000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.834778,599,11.187000,11.874000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.934769,600,10.693000,11.550000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.035127,601,12.206000,12.985000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.135093,602,13.286000,13.911000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.235069,603,13.718000,14.420000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.335057,604,13.718000,14.513000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.435225,605,13.718000,14.466000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.534954,606,13.656000,14.420000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.634985,607,13.656000,14.466000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.735059,608,13.625000,14.420000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.834935,609,13.625000,14.466000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.934543,610,13.656000,14.420000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.034946,611,13.625000,14.327000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.134941,612,13.502000,14.142000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.234944,613,16.557000,17.105000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.335075,614,19.242000,20.114000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.434945,615,19.581000,20.392000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.534937,616,19.797000,20.345000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.634952,617,19.643000,20.392000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.735031,618,19.643000,20.392000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.835128,619,19.705000,20.392000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.935000,620,19.705000,20.345000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.035001,621,19.705000,20.484000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.135041,622,19.767000,20.438000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.235047,623,19.797000,20.438000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.334941,624,19.705000,20.484000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.435028,625,19.859000,20.160000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.535152,626,19.705000,20.484000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.634901,627,19.859000,20.484000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.735050,628,19.859000,20.530000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.835263,629,19.921000,20.530000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.934719,630,19.952000,20.669000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.035012,631,19.983000,20.530000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.134908,632,20.075000,20.623000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.234797,633,20.014000,20.577000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.335020,634,20.044000,20.577000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.434911,635,20.044000,20.669000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.534988,636,20.168000,20.716000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.635014,637,20.353000,21.086000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.734687,638,21.217000,21.827000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.834962,639,23.007000,23.493000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.934799,640,24.458000,24.882000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.035167,641,24.211000,24.789000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.134727,642,24.334000,24.928000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.234893,643,24.180000,24.743000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.335002,644,24.303000,24.836000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.435172,645,24.365000,24.836000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.534896,646,24.272000,24.789000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.635167,647,24.303000,24.789000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.734984,648,24.427000,24.836000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.835017,649,24.427000,24.836000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.934750,650,24.303000,24.882000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.034952,651,24.334000,24.836000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.135018,652,25.013000,25.530000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.235106,653,25.908000,26.456000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.334976,654,26.710000,27.196000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.434939,655,27.328000,27.752000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.534884,656,27.451000,27.845000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.634952,657,27.173000,27.706000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.734981,658,28.469000,28.724000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.835206,659,28.932000,29.326000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.934622,660,30.013000,30.298000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.034973,661,30.722000,31.548000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.135061,662,31.525000,32.242000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.235055,663,31.617000,32.289000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.335011,664,31.741000,32.335000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.434692,665,31.833000,32.335000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.534861,666,31.772000,32.335000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.635377,667,31.802000,32.335000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.735538,668,31.802000,32.289000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.835403,669,31.864000,32.427000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.935167,670,32.173000,32.427000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.035266,671,31.988000,32.520000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.135418,672,32.049000,32.566000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.235470,673,32.049000,32.520000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.335432,674,32.111000,32.659000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.435427,675,32.265000,32.798000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.535434,676,32.173000,32.659000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.635419,677,33.191000,33.770000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.735509,678,33.592000,34.140000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.835412,679,33.623000,34.048000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.935050,680,33.685000,34.233000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.035625,681,33.531000,34.187000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.135496,682,33.623000,34.233000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.235538,683,33.747000,34.279000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.335423,684,33.654000,34.279000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.435480,685,33.839000,34.511000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.534901,686,33.870000,34.464000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.634965,687,33.963000,34.511000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.734972,688,33.994000,34.603000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.834957,689,33.654000,34.325000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.934645,690,35.845000,36.270000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.035115,691,37.327000,37.612000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.134745,692,37.635000,37.982000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.234816,693,37.728000,38.121000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.335040,694,37.697000,38.029000,0.000000,2.799000,0.000000,0.000000,0,0,0
601.435051,695,37.759000,38.168000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.534758,696,37.759000,38.214000,0.000000,2.799000,0.000000,0.000000,0,0,0
601.635121,697,37.820000,38.214000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.734978,698,37.790000,38.260000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.834931,699,37.851000,38.214000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.934606,700,37.759000,38.306000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.034887,701,37.882000,38.399000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.134858,702,37.820000,38.584000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.234980,703,37.790000,38.584000,0.000000,2.799000,0.000000,0.000000,0,0,0
602.335013,704,37.820000,38.584000,0.000000,2.832000,0.000000,0.000000,0,0,0
602.435171,705,37.820000,38.584000,0.000000,2.881000,0.000000,0.000000,0,0,0
602.534837,706,37.697000,38.538000,0.000000,2.914000,0.000000,0.000000,0,0,0
