t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
100.457405,1154,9.761000,13.934000,2.782000,2.782000,2.782000,2.782000,300,300,300
100.558152,1155,9.761000,14.091000,2.782000,2.782000,2.782000,2.782000,300,300,300
100.658275,1156,9.820000,13.960000,2.782000,2.782000,2.782000,2.782000,300,300,300
100.757721,1157,9.721000,13.934000,2.782000,2.782000,2.782000,2.782000,300,300,300
100.858520,1158,9.820000,13.776000,2.782000,2.782000,2.782000,2.782000,300,300,300
100.959459,1159,9.544000,13.986000,2.782000,2.782000,2.782000,2.782000,300,300,300
101.059079,1160,9.820000,13.960000,2.782000,2.782000,2.782000,2.782000,300,300,300
101.164006,1161,9.780000,14.012000,2.782000,2.782000,2.782000,2.782000,300,300,300
101.258579,1162,9.839000,14.039000,2.782000,2.782000,2.782000,2.782000,300,300,300
101.358626,1163,9.603000,14.012000,2.782000,2.782000,2.782000,2.782000,300,300,300
101.459492,1164,9.327000,15.378000,2.782000,2.782000,2.782000,2.782000,400,400,400
101.559732,1165,9.327000,15.378000,2.782000,2.782000,2.782000,2.782000,400,400,400
101.659665,1166,9.347000,15.326000,2.782000,2.782000,2.782000,2.782000,400,400,400
101.759706,1167,9.367000,15.431000,2.782000,2.782000,2.782000,2.782000,400,400,400
101.859174,1168,9.367000,15.509000,2.782000,2.782000,2.782000,2.782000,400,400,400
101.959989,1169,9.426000,15.509000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.060450,1170,9.406000,15.483000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.159513,1171,9.485000,15.536000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.259998,1172,9.406000,15.588000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.360097,1173,9.485000,15.588000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.459939,1174,9.505000,15.746000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.560755,1175,9.524000,15.667000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.660253,1176,9.544000,15.693000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.760599,1177,9.524000,15.720000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.861329,1178,9.524000,15.772000,2.782000,2.782000,2.782000,2.782000,400,400,400
102.961499,1179,9.544000,15.772000,2.782000,2.799000,2.782000,2.782000,400,400,400
103.061396,1180,9.544000,15.825000,2.782000,2.782000,2.782000,2.782000,400,400,400
103.160674,1181,9.603000,15.798000,2.782000,2.799000,2.782000,2.782000,400,400,400
103.261472,1182,9.544000,15.798000,2.782000,2.799000,2.782000,2.782000,400,400,400
103.360880,1183,9.583000,15.798000,2.782000,2.881000,2.782000,2.782000,400,400,400
103.461446,1184,9.583000,15.825000,2.782000,2.832000,2.782000,2.782000,400,400,400
103.561304,1185,9.643000,15.851000,2.782000,2.832000,2.782000,2.782000,400,400,400
103.661588,1186,9.623000,15.851000,2.782000,2.930000,2.782000,2.782000,400,400,400
103.761351,1187,9.623000,15.903000,2.782000,2.881000,2.782000,2.782000,400,400,400
103.861653,1188,9.643000,15.772000,2.782000,2.914000,2.782000,2.782000,400,400,400
103.961974,1189,9.583000,15.903000,2.782000,2.897000,2.782000,2.782000,400,400,400
104.062111,1190,9.702000,15.877000,2.782000,2.930000,2.782000,2.782000,400,400,400
104.162093,1191,9.643000,16.035000,2.782000,2.996000,2.782000,2.782000,400,400,400
104.262511,1192,9.682000,16.061000,2.782000,2.963000,2.782000,2.782000,400,400,400
104.362932,1193,9.761000,16.008000,2.782000,3.029000,2.782000,2.782000,400,400,400
104.463072,1194,9.643000,16.008000,2.782000,3.029000,2.782000,2.782000,400,400,400
104.562563,1195,9.564000,15.956000,2.782000,3.029000,2.782000,2.782000,400,400,400
104.663113,1196,9.662000,16.114000,2.782000,3.029000,2.782000,2.782000,400,400,400
104.762948,1197,9.800000,16.114000,2.782000,3.029000,2.782000,2.782000,400,400,400
104.863407,1198,9.702000,16.114000,2.782000,3.029000,2.782000,2.782000,400,400,400
104.963567,1199,9.643000,16.192000,2.782000,3.029000,2.782000,2.782000,400,400,400
105.063796,1200,9.761000,16.192000,2.782000,3.078000,2.782000,2.782000,400,400,400
105.163203,1201,9.702000,16.166000,2.782000,3.062000,2.782000,2.782000,400,400,400
105.263577,1202,9.721000,16.192000,2.782000,3.094000,2.782000,2.782000,400,400,400
105.364043,1203,9.702000,16.192000,2.782000,3.111000,2.782000,2.782000,400,400,400
105.464215,1204,9.820000,16.192000,2.782000,3.094000,2.782000,2.782000,400,400,400
105.563017,1205,9.721000,16.192000,2.782000,3.176000,2.782000,2.782000,400,400,400
105.664089,1206,9.268000,18.372000,2.782000,3.997000,2.996000,2.782000,500,500,500
105.763583,1207,9.209000,18.399000,2.782000,3.981000,2.930000,2.782000,500,500,500
105.863895,1208,9.249000,18.425000,2.782000,4.014000,2.897000,2.782000,500,500,500
105.964041,1209,9.268000,18.451000,2.782000,4.014000,2.930000,2.782000,500,500,500
106.064255,1210,9.288000,18.504000,2.782000,4.014000,2.930000,2.782000,500,500,500
106.163787,1211,9.288000,18.609000,2.782000,4.030000,2.947000,2.782000,500,500,500
106.264436,1212,9.288000,18.504000,2.782000,4.030000,2.914000,2.782000,500,500,500
106.364600,1213,9.327000,18.635000,2.782000,4.063000,2.897000,2.782000,500,500,500
106.464647,1214,9.308000,18.609000,2.782000,4.046000,2.897000,2.782000,500,500,500
106.565365,1215,9.268000,18.635000,2.782000,4.046000,2.897000,2.782000,500,500,500
106.664460,1216,9.249000,18.740000,2.782000,4.079000,2.815000,2.782000,500,500,500
106.764329,1217,9.249000,18.714000,2.782000,4.079000,2.881000,2.782000,500,500,500
106.864874,1218,9.268000,18.766000,2.782000,3.932000,2.930000,2.782000,500,500,500
106.964968,1219,9.268000,18.740000,2.782000,4.096000,2.914000,2.782000,500,500,500
107.064987,1220,9.249000,18.924000,2.782000,4.096000,2.914000,2.782000,500,500,500
107.165310,1221,9.249000,18.845000,2.782000,4.096000,2.947000,2.782000,500,500,500
107.265953,1222,9.249000,18.819000,2.782000,4.129000,2.979000,2.782000,500,500,500
107.366082,1223,9.268000,18.924000,2.782000,4.145000,2.897000,2.782000,500,500,500
107.466062,1224,9.268000,18.898000,2.782000,4.145000,3.012000,2.782000,500,500,500
107.566180,1225,9.268000,18.976000,2.782000,4.161000,2.979000,2.782000,500,500,500
107.666375,1226,9.209000,19.003000,2.782000,4.211000,3.193000,2.782000,500,500,500
107.765628,1227,9.268000,18.976000,2.782000,4.243000,3.045000,2.782000,500,500,500
107.866318,1228,9.209000,19.029000,2.782000,4.260000,3.045000,2.782000,500,500,500
107.965555,1229,9.249000,19.003000,2.782000,4.309000,3.045000,2.782000,500,500,500
108.065505,1230,9.170000,19.108000,2.782000,4.408000,3.062000,2.782000,500,500,500
108.165252,1231,9.150000,19.108000,2.782000,4.342000,3.094000,2.782000,500,500,500
108.265631,1232,9.170000,19.160000,2.782000,4.408000,3.094000,2.782000,500,500,500
108.366073,1233,9.170000,19.081000,2.782000,4.408000,3.094000,2.782000,500,500,500
108.466167,1234,9.426000,19.134000,2.782000,4.391000,3.127000,2.782000,500,500,500
108.566252,1235,9.130000,19.160000,2.782000,4.506000,2.963000,2.782000,500,500,500
108.667157,1236,9.170000,19.160000,2.782000,4.523000,3.176000,2.782000,500,500,500
108.766340,1237,9.111000,19.108000,2.782000,4.539000,3.226000,2.782000,500,500,500
108.867256,1238,9.091000,19.239000,2.782000,4.572000,3.226000,2.782000,500,500,500
108.967347,1239,9.130000,19.186000,2.782000,4.572000,3.209000,2.782000,500,500,500
109.067331,1240,9.111000,19.186000,2.782000,4.588000,3.242000,2.782000,500,500,500
109.167283,1241,8.933000,19.186000,2.782000,4.654000,3.291000,2.782000,500,500,500
109.267887,1242,9.071000,19.160000,2.782000,4.769000,3.308000,2.782000,500,500,500
109.367331,1243,9.111000,19.160000,2.782000,4.719000,3.308000,2.782000,500,500,500
109.467197,1244,9.012000,19.186000,2.782000,4.736000,3.324000,2.782000,500,500,500
109.567324,1245,9.032000,19.160000,2.782000,4.818000,3.390000,2.782000,500,500,500
109.667364,1246,9.052000,19.186000,2.782000,4.851000,3.373000,2.782000,500,500,500
109.767063,1247,8.992000,19.160000,2.782000,4.867000,3.406000,2.782000,500,500,500
109.867488,1248,9.032000,19.475000,2.782000,4.916000,3.456000,2.782000,500,500,500
109.967609,1249,9.032000,19.213000,2.782000,4.949000,3.472000,2.782000,500,500,500
110.067109,1250,9.032000,19.160000,2.782000,4.966000,3.439000,2.782000,500,500,500
110.167294,1251,9.052000,19.370000,2.782000,5.015000,3.538000,2.782000,500,500,500
110.267104,1252,9.012000,19.160000,2.782000,5.031000,3.538000,2.782000,500,500,500
110.367627,1253,9.032000,19.186000,2.782000,5.048000,3.570000,2.782000,500,500,500
110.467835,1254,9.012000,19.108000,2.782000,5.081000,3.587000,2.782000,500,500,500
110.567388,1255,9.012000,19.186000,2.782000,5.113000,3.620000,2.782000,500,500,500
110.667385,1256,8.973000,19.003000,2.782000,5.146000,3.652000,2.782000,500,500,500
110.766642,1257,8.973000,19.160000,2.782000,5.228000,3.702000,2.782000,500,500,500
110.867303,1258,8.933000,19.160000,2.782000,5.228000,3.636000,2.782000,500,500,500
110.967249,1259,8.973000,19.160000,2.782000,5.228000,3.751000,2.782000,500,500,500
111.067293,1260,8.933000,19.160000,2.782000,5.261000,3.735000,2.782000,500,500,500
111.166952,1261,8.953000,19.160000,2.782000,5.245000,3.784000,2.782000,500,500,500
111.267135,1262,8.973000,19.160000,2.782000,5.261000,3.751000,2.782000,500,500,500
111.367624,1263,8.992000,19.186000,2.782000,5.228000,3.767000,2.782000,500,500,500
111.467426,1264,8.973000,19.134000,2.782000,5.294000,3.784000,2.782000,500,500,500
111.566791,1265,8.973000,19.265000,2.782000,5.278000,3.817000,2.782000,500,500,500
111.667026,1266,8.973000,19.134000,2.782000,5.278000,3.800000,2.782000,500,500,500
111.766311,1267,8.953000,19.186000,2.782000,5.294000,3.849000,2.782000,500,500,500
111.866461,1268,8.973000,19.160000,2.782000,5.261000,3.833000,2.782000,500,500,500
111.966853,1269,8.973000,19.160000,2.782000,5.327000,3.849000,2.782000,500,500,500
112.066517,1270,8.973000,19.186000,2.782000,5.294000,3.800000,2.782000,500,500,500
112.166604,1271,8.953000,18.976000,2.782000,5.310000,3.833000,2.782000,500,500,500
112.266727,1272,8.973000,19.160000,2.782000,5.327000,3.833000,2.782000,500,500,500
112.367203,1273,8.914000,19.134000,2.782000,5.360000,3.849000,2.782000,500,500,500
112.467204,1274,8.776000,19.160000,2.782000,5.376000,3.849000,2.782000,500,500,500
112.567338,1275,8.953000,19.160000,2.782000,5.360000,3.849000,2.782000,500,500,500
112.667103,1276,8.973000,19.160000,2.782000,5.360000,3.882000,2.782000,500,500,500
112.766925,1277,8.973000,19.160000,2.782000,5.343000,3.833000,2.782000,500,500,500
112.867120,1278,8.933000,19.160000,2.782000,5.376000,3.882000,2.782000,500,500,500
112.967108,1279,8.953000,19.160000,2.782000,5.393000,3.833000,2.782000,500,500,500
113.067222,1280,8.933000,19.160000,2.782000,5.393000,3.784000,2.782000,500,500,500
113.166404,1281,9.012000,19.160000,2.782000,5.343000,3.833000,2.782000,500,500,500
113.267082,1282,8.953000,19.160000,2.782000,5.393000,3.849000,2.782000,500,500,500
113.367002,1283,8.933000,19.160000,2.782000,5.409000,3.849000,2.782000,500,500,500
113.466906,1284,8.126000,22.338000,2.782000,8.741000,6.098000,2.782000,600,600,600
113.567075,1285,8.086000,22.391000,2.782000,8.708000,6.098000,2.782000,600,600,600
113.666859,1286,8.086000,22.417000,2.782000,8.708000,6.000000,2.782000,600,600,600
113.766204,1287,8.086000,22.417000,2.782000,8.610000,6.082000,2.782000,600,600,600
113.866777,1288,8.086000,22.470000,2.782000,8.659000,6.082000,2.782000,600,600,600
113.966744,1289,8.067000,22.443000,2.782000,8.577000,6.016000,2.782000,600,600,600
114.066692,1290,8.086000,22.417000,2.782000,8.577000,5.983000,2.782000,600,600,600
114.166714,1291,8.145000,22.417000,2.782000,8.577000,5.983000,2.782000,600,600,600
114.266723,1292,8.086000,22.417000,2.782000,8.528000,5.983000,2.782000,600,600,600
114.366666,1293,8.106000,22.443000,2.782000,8.511000,5.983000,2.782000,600,600,600
114.466630,1294,7.948000,22.470000,2.782000,8.511000,5.934000,2.782000,600,600,600
114.566428,1295,8.106000,22.470000,2.782000,8.462000,5.983000,2.782000,600,600,600
114.666865,1296,8.086000,22.470000,2.782000,8.479000,5.901000,2.782000,600,600,600
114.765869,1297,8.106000,22.522000,2.782000,8.364000,5.869000,2.782000,600,600,600
114.866818,1298,8.126000,22.496000,2.782000,8.314000,5.836000,2.782000,600,600,600
114.965968,1299,8.126000,22.443000,2.782000,8.314000,5.819000,2.782000,600,600,600
115.066475,1300,8.106000,22.417000,2.782000,8.331000,5.819000,2.782000,600,600,600
115.166243,1301,8.362000,22.470000,2.782000,8.232000,5.836000,2.782000,600,600,600
115.266386,1302,8.145000,22.496000,2.782000,8.232000,5.688000,2.782000,600,600,600
115.365937,1303,8.106000,22.496000,2.782000,8.134000,5.655000,2.782000,600,600,600
115.466015,1304,8.165000,22.496000,2.782000,8.085000,5.590000,2.782000,600,600,600
115.565981,1305,8.086000,22.470000,2.782000,8.019000,5.491000,2.782000,600,600,600
115.666868,1306,8.145000,22.522000,2.782000,8.003000,5.491000,2.782000,600,600,600
115.765868,1307,8.145000,22.522000,2.782000,7.921000,5.458000,2.782000,600,600,600
115.866316,1308,8.165000,22.496000,2.782000,7.904000,5.360000,2.782000,600,600,600
115.965860,1309,8.106000,22.496000,2.782000,7.855000,5.310000,2.782000,600,600,600
116.066152,1310,8.205000,22.522000,2.782000,7.822000,5.294000,2.782000,600,600,600
116.165468,1311,8.185000,22.522000,2.782000,7.641000,5.163000,2.782000,600,600,600
116.265741,1312,8.224000,22.522000,2.782000,7.576000,5.048000,2.782000,600,600,600
116.365820,1313,8.185000,22.365000,2.782000,7.510000,5.015000,2.782000,600,600,600
116.466172,1314,8.145000,22.496000,2.782000,7.395000,4.949000,2.782000,600,600,600
116.566390,1315,8.205000,22.522000,2.782000,7.379000,4.916000,2.782000,600,600,600
116.666193,1316,8.106000,22.522000,2.782000,7.297000,4.818000,2.782000,600,600,600
116.765444,1317,8.205000,22.548000,2.782000,7.198000,4.769000,2.782000,600,600,600
116.866053,1318,8.244000,22.522000,2.782000,7.165000,4.719000,2.782000,600,600,600
116.966266,1319,8.224000,22.522000,2.782000,7.067000,4.670000,2.782000,600,600,600
117.066594,1320,8.244000,22.496000,2.782000,7.018000,4.670000,2.782000,600,600,600
117.165784,1321,8.224000,22.522000,2.782000,7.050000,4.572000,2.782000,600,600,600
117.266137,1322,8.224000,22.522000,2.782000,6.903000,4.523000,2.782000,600,600,600
117.367004,1323,8.244000,22.496000,2.782000,6.936000,4.506000,2.782000,600,600,600
117.466094,1324,8.224000,22.496000,2.782000,6.804000,4.391000,2.782000,600,600,600
117.565271,1325,8.224000,22.522000,2.782000,6.722000,4.408000,2.782000,600,600,600
117.666496,1326,8.264000,22.496000,2.782000,6.607000,4.293000,2.782000,600,600,600
117.765399,1327,8.283000,22.601000,2.782000,6.574000,4.260000,2.782000,600,600,600
117.866150,1328,8.264000,22.470000,2.782000,6.460000,4.211000,2.782000,600,600,600
117.965275,1329,8.303000,22.365000,2.782000,6.410000,4.161000,2.782000,600,600,600
118.065679,1330,8.264000,22.391000,2.782000,6.312000,4.129000,2.782000,600,600,600
118.165054,1331,8.303000,22.391000,2.782000,6.263000,4.030000,2.782000,600,600,600
118.265864,1332,8.303000,22.365000,2.782000,6.180000,3.997000,2.782000,600,600,600
118.365491,1333,8.264000,22.233000,2.782000,6.115000,3.964000,2.782000,600,600,600
118.465258,1334,8.323000,22.233000,2.782000,6.066000,3.948000,2.782000,600,600,600
118.565477,1335,8.342000,22.365000,2.782000,5.983000,3.866000,2.782000,600,600,600
118.665462,1336,8.323000,22.286000,2.782000,5.967000,3.800000,2.782000,600,600,600
118.765140,1337,8.323000,22.233000,2.782000,5.836000,3.751000,2.782000,600,600,600
118.865537,1338,8.342000,22.207000,2.782000,5.819000,3.751000,2.782000,600,600,600
118.965279,1339,8.264000,22.181000,2.782000,5.803000,3.702000,2.782000,600,600,600
119.065202,1340,8.342000,22.207000,2.782000,5.754000,3.652000,2.782000,600,600,600
119.165666,1341,8.323000,22.259000,2.782000,5.737000,3.652000,2.782000,600,600,600
119.266066,1342,8.283000,22.049000,2.782000,5.655000,3.636000,2.782000,600,600,600
119.365902,1343,8.283000,22.049000,2.782000,5.622000,3.620000,2.782000,600,600,600
119.466011,1344,8.323000,22.023000,2.782000,5.590000,3.554000,2.782000,600,600,600
119.565916,1345,8.185000,22.049000,2.782000,5.590000,3.554000,2.782000,600,600,600
119.665689,1346,8.382000,22.102000,2.782000,5.524000,3.505000,2.782000,600,600,600
119.765091,1347,8.382000,22.076000,2.782000,5.507000,3.505000,2.782000,600,600,600
119.865508,1348,8.342000,22.076000,2.782000,5.507000,3.488000,2.782000,600,600,600
119.965954,1349,8.362000,21.997000,2.782000,5.458000,3.472000,2.782000,600,600,600
120.065841,1350,8.382000,21.734000,2.782000,5.409000,3.472000,2.782000,600,600,600
120.165344,1351,8.362000,22.076000,2.782000,5.376000,3.456000,2.782000,600,600,600
120.265301,1352,8.382000,21.866000,2.782000,5.327000,3.406000,2.782000,600,600,600
120.365815,1353,6.786000,25.805000,2.782000,7.428000,7.395000,2.782000,700,700,700
120.465953,1354,6.806000,25.858000,2.782000,7.264000,7.280000,2.782000,700,700,700
120.565392,1355,6.806000,25.805000,2.782000,7.116000,7.231000,2.782000,700,700,700
120.665874,1356,6.806000,25.884000,2.782000,7.116000,7.280000,2.782000,700,700,700
120.765123,1357,6.826000,25.910000,2.782000,7.001000,7.083000,2.782000,700,700,700
120.865831,1358,6.845000,25.884000,2.782000,6.968000,7.067000,2.782000,700,700,700
120.965815,1359,6.845000,25.910000,2.782000,6.804000,6.985000,2.782000,700,700,700
121.065847,1360,6.885000,25.884000,2.782000,6.804000,6.936000,2.782000,700,700,700
121.165497,1361,6.865000,25.884000,2.782000,6.689000,6.854000,2.782000,700,700,700
121.266056,1362,6.845000,25.884000,2.782000,6.657000,6.837000,2.782000,700,700,700
121.365312,1363,6.727000,25.753000,2.782000,6.574000,6.804000,2.782000,700,700,700
121.465275,1364,6.845000,25.726000,2.782000,6.509000,6.755000,2.782000,700,700,700
121.565786,1365,6.865000,25.805000,2.782000,6.427000,6.640000,2.782000,700,700,700
121.665457,1366,6.904000,25.858000,2.782000,6.328000,6.574000,2.782000,700,700,700
121.765068,1367,6.904000,25.700000,2.782000,6.246000,6.558000,2.782000,700,700,700
121.865771,1368,6.747000,25.726000,2.782000,6.197000,6.509000,2.782000,700,700,700
121.965905,1369,6.904000,25.700000,2.782000,6.115000,6.394000,2.782000,700,700,700
122.066367,1370,6.885000,25.621000,2.782000,6.049000,6.394000,2.782000,700,700,700
122.165313,1371,6.924000,25.621000,2.782000,6.016000,6.345000,2.782000,700,700,700
122.265464,1372,6.904000,25.516000,2.782000,5.951000,6.246000,2.782000,700,700,700
122.365808,1373,6.924000,25.464000,2.782000,5.901000,6.197000,2.782000,700,700,700
122.465932,1374,6.924000,25.411000,2.782000,5.852000,6.148000,2.782000,700,700,700
122.565800,1375,6.944000,25.464000,2.782000,5.803000,6.131000,2.782000,700,700,700
122.665735,1376,6.924000,25.438000,2.782000,5.770000,6.082000,2.782000,700,700,700
122.765485,1377,6.924000,25.438000,2.782000,5.721000,6.066000,2.782000,700,700,700
122.865868,1378,6.944000,25.438000,2.782000,5.688000,6.033000,2.782000,700,700,700
122.965637,1379,6.885000,25.385000,2.782000,5.540000,5.983000,2.782000,700,700,700
123.065649,1380,6.983000,25.332000,2.782000,5.590000,5.951000,2.782000,700,700,700
123.165732,1381,7.003000,25.332000,2.782000,5.507000,5.901000,2.782000,700,700,700
123.265866,1382,6.944000,25.280000,2.782000,5.475000,5.869000,2.782000,700,700,700
123.365130,1383,6.944000,25.254000,2.782000,5.458000,5.836000,2.782000,700,700,700
123.465913,1384,6.826000,25.201000,2.782000,5.442000,5.819000,2.782000,700,700,700
123.565525,1385,6.964000,25.254000,2.782000,5.376000,5.836000,2.782000,700,700,700
123.665916,1386,6.964000,25.254000,2.782000,5.360000,5.819000,2.782000,700,700,700
123.765085,1387,7.003000,25.175000,2.782000,5.294000,5.754000,2.782000,700,700,700
123.865955,1388,6.964000,25.149000,2.782000,5.261000,5.737000,2.782000,700,700,700
123.965966,1389,6.983000,25.149000,2.782000,5.261000,5.721000,2.782000,700,700,700
124.066060,1390,6.904000,25.149000,2.782000,5.212000,5.721000,2.782000,700,700,700
124.165667,1391,6.924000,25.122000,2.782000,5.228000,5.672000,2.782000,700,700,700
124.265893,1392,6.964000,25.017000,2.782000,5.130000,5.622000,2.782000,700,700,700
124.365423,1393,7.003000,25.070000,2.782000,5.081000,5.622000,2.782000,700,700,700
124.465489,1394,6.983000,25.044000,2.782000,5.064000,5.606000,2.782000,700,700,700
124.565330,1395,7.023000,25.044000,2.782000,5.031000,5.573000,2.782000,700,700,700
124.665536,1396,7.003000,25.017000,2.782000,5.048000,5.573000,2.782000,700,700,700
124.764972,1397,6.944000,25.017000,2.782000,5.015000,5.557000,2.782000,700,700,700
124.865378,1398,6.983000,24.991000,2.782000,5.015000,5.540000,2.782000,700,700,700
124.965486,1399,7.023000,24.965000,2.782000,4.999000,5.540000,2.782000,700,700,700
125.065588,1400,6.964000,24.886000,2.782000,4.900000,5.524000,2.782000,700,700,700
125.164919,1401,7.003000,24.781000,2.782000,4.982000,5.524000,2.782000,700,700,700
125.265065,1402,6.964000,24.886000,2.782000,4.949000,5.491000,2.782000,700,700,700
125.364968,1403,7.042000,24.912000,2.782000,4.982000,5.458000,2.782000,700,700,700
125.465426,1404,6.924000,24.912000,2.782000,4.834000,5.458000,2.782000,700,700,700
125.565514,1405,7.023000,24.886000,2.782000,4.867000,5.409000,2.782000,700,700,700
125.665508,1406,6.983000,24.650000,2.782000,4.884000,5.409000,2.782000,700,700,700
125.765197,1407,7.003000,24.860000,2.782000,4.884000,5.409000,2.782000,700,700,700
125.865493,1408,6.964000,24.833000,2.782000,4.851000,5.409000,2.782000,700,700,700
125.965520,1409,7.023000,24.807000,2.782000,4.818000,5.376000,2.782000,700,700,700
126.065468,1410,7.003000,24.728000,2.782000,4.834000,5.343000,2.782000,700,700,700
126.165284,1411,7.023000,24.676000,2.782000,4.818000,5.343000,2.782000,700,700,700
126.265624,1412,7.101000,24.676000,2.782000,4.802000,5.327000,2.782000,700,700,700
126.365593,1413,6.983000,24.702000,2.782000,4.736000,5.327000,2.782000,700,700,700
126.465938,1414,4.619000,26.120000,2.782000,11.483000,11.335000,2.782000,800,800,800
126.565626,1415,4.462000,26.278000,2.782000,11.401000,11.286000,2.782000,800,800,800
126.666458,1416,4.481000,26.331000,2.782000,11.368000,11.335000,2.782000,800,800,800
126.765192,1417,4.462000,26.357000,2.782000,11.466000,11.319000,2.782000,800,800,800
126.866484,1418,4.541000,26.383000,2.782000,11.335000,11.220000,2.782000,800,800,800
126.966609,1419,4.462000,26.436000,2.782000,11.319000,11.204000,2.782000,800,800,800
127.066568,1420,4.501000,26.304000,2.782000,11.286000,11.187000,2.782000,800,800,800
127.166087,1421,4.481000,26.383000,2.782000,11.204000,11.187000,2.782000,800,800,800
127.265517,1422,4.501000,26.357000,2.782000,11.187000,11.171000,2.782000,800,800,800
127.365928,1423,4.501000,26.331000,2.782000,11.138000,11.138000,2.782000,800,800,800
127.465881,1424,4.481000,26.278000,2.782000,11.105000,11.171000,2.782000,800,800,800
127.565935,1425,4.521000,26.252000,2.782000,11.089000,11.089000,2.782000,800,800,800
127.666066,1426,4.501000,26.278000,2.782000,11.039000,11.023000,2.782000,800,800,800
127.765420,1427,4.501000,26.357000,2.782000,11.039000,11.039000,2.782000,800,800,800
127.866065,1428,4.580000,26.357000,2.782000,10.990000,11.039000,2.782000,800,800,800
127.966096,1429,4.560000,26.331000,2.782000,10.925000,10.941000,2.782000,800,800,800
128.066200,1430,4.541000,26.331000,2.782000,10.859000,11.138000,2.782000,800,800,800
128.165943,1431,4.580000,26.383000,2.782000,10.957000,10.892000,2.782000,800,800,800
128.265928,1432,4.560000,26.383000,2.782000,10.711000,10.842000,2.782000,800,800,800
128.366601,1433,4.541000,26.383000,2.782000,10.760000,10.793000,2.782000,800,800,800
128.466464,1434,4.560000,26.357000,2.782000,10.678000,10.744000,2.782000,800,800,800
128.566691,1435,4.600000,26.278000,2.782000,10.678000,10.728000,2.782000,800,800,800
128.666753,1436,4.580000,26.252000,2.782000,10.645000,10.678000,2.782000,800,800,800
128.766024,1437,4.600000,26.252000,2.782000,10.645000,10.678000,2.782000,800,800,800
128.866677,1438,4.541000,26.225000,2.782000,10.563000,10.629000,2.782000,800,800,800
128.966176,1439,4.560000,26.252000,2.782000,10.547000,10.645000,2.782000,800,800,800
129.066102,1440,4.580000,26.225000,2.782000,10.498000,10.613000,2.782000,800,800,800
129.165917,1441,4.580000,26.278000,2.782000,10.481000,10.580000,2.782000,800,800,800
129.266084,1442,4.777000,26.225000,2.782000,10.449000,10.531000,2.782000,800,800,800
129.366146,1443,4.560000,26.436000,2.782000,10.399000,10.547000,2.782000,800,800,800
129.466047,1444,4.501000,26.331000,2.782000,10.514000,10.613000,2.782000,800,800,800
129.566139,1445,4.600000,26.331000,2.782000,10.383000,10.514000,2.782000,800,800,800
129.666476,1446,4.580000,26.304000,2.782000,10.366000,10.481000,2.782000,800,800,800
129.765744,1447,4.600000,26.383000,2.782000,10.383000,10.481000,2.782000,800,800,800
129.866341,1448,4.600000,26.331000,2.782000,10.383000,10.498000,2.782000,800,800,800
129.966296,1449,4.777000,26.383000,2.782000,10.317000,10.416000,2.782000,800,800,800
130.066254,1450,4.619000,26.357000,2.782000,10.087000,10.399000,2.782000,800,800,800
130.165944,1451,4.738000,26.278000,2.782000,10.284000,10.449000,2.782000,800,800,800
130.266512,1452,4.580000,26.225000,2.782000,10.235000,10.366000,2.782000,800,800,800
130.366273,1453,4.600000,26.225000,2.782000,10.169000,10.383000,2.782000,800,800,800
130.466255,1454,4.580000,26.225000,2.782000,10.169000,10.383000,2.782000,800,800,800
130.566433,1455,4.698000,26.252000,2.782000,10.202000,10.366000,2.782000,800,800,800
130.666507,1456,4.619000,26.331000,2.782000,10.186000,10.366000,2.782000,800,800,800
130.765816,1457,4.600000,26.278000,2.782000,10.153000,10.531000,2.782000,800,800,800
130.866385,1458,4.619000,26.252000,2.782000,10.120000,10.317000,2.782000,800,800,800
130.967068,1459,4.639000,26.304000,2.782000,10.137000,10.284000,2.782000,800,800,800
131.067126,1460,4.639000,26.278000,2.782000,10.055000,10.235000,2.782000,800,800,800
131.167205,1461,4.619000,26.252000,2.782000,10.038000,10.137000,2.782000,800,800,800
131.266920,1462,4.639000,26.225000,2.782000,9.940000,10.169000,2.782000,800,800,800
131.366968,1463,4.560000,26.173000,2.782000,9.858000,10.104000,2.782000,800,800,800
131.466625,1464,4.678000,26.225000,2.782000,9.874000,10.120000,2.782000,800,800,800
131.566840,1465,4.639000,26.225000,2.782000,9.743000,10.055000,2.782000,800,800,800
131.666519,1466,4.639000,26.147000,2.782000,9.726000,9.972000,2.782000,800,800,800
131.765804,1467,4.619000,26.120000,2.782000,9.628000,9.907000,2.782000,800,800,800
131.866473,1468,4.659000,26.120000,2.782000,9.595000,9.858000,2.782000,800,800,800
131.966386,1469,4.678000,26.068000,2.782000,9.546000,9.775000,2.782000,800,800,800
132.066571,1470,4.639000,26.068000,2.782000,9.464000,9.759000,2.782000,800,800,800
