t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
603.155209,1934,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
603.255109,1935,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
603.354854,1936,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
603.455255,1937,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
603.555029,1938,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
603.655059,1939,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
603.755232,1940,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
603.855130,1941,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
603.954962,1942,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.054981,1943,191.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.154974,1944,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.254960,1945,156.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.354399,1946,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.454928,1947,143.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.555004,1948,121.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.654901,1949,116.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.754921,1950,114.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.854884,1951,115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
604.954829,1952,114.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.054959,1953,115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.154893,1954,114.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.254923,1955,129.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.354582,1956,142.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.455259,1957,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.554899,1958,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.654845,1959,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.754843,1960,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.854850,1961,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
605.954962,1962,160.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.054689,1963,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.155122,1964,158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.254876,1965,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.354255,1966,155.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.454822,1967,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.554849,1968,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.655002,1969,142.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.754880,1970,136.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.854756,1971,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
606.954785,1972,134.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.054744,1973,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.154774,1974,134.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.254809,1975,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.354177,1976,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.454718,1977,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.554701,1978,137.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.654682,1979,195.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.754704,1980,144.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.854674,1981,145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
607.954812,1982,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.054801,1983,158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.154641,1984,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.254661,1985,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.354058,1986,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.454663,1987,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.554560,1988,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.654723,1989,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.754682,1990,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.854612,1991,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
608.954535,1992,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.054539,1993,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.155145,1994,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.254536,1995,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.354443,1996,145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.454369,1997,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.554306,1998,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.654486,1999,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.754488,2000,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.854712,2001,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
609.954457,2002,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.055138,2003,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.155157,2004,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.254634,2005,169.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.354434,2006,160.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.454564,2007,169.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.554200,2008,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.654565,2009,180.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.754361,2010,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.854544,2011,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
610.954537,2012,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.054420,2013,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.154411,2014,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.254270,2015,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.353815,2016,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.454996,2017,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.554222,2018,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.654648,2019,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.754227,2020,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.854290,2021,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
611.954204,2022,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.054450,2023,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.154458,2024,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.254227,2025,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.353809,2026,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.454349,2027,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.554039,2028,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.654305,2029,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.754462,2030,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.854078,2031,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
612.954306,2032,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.054538,2033,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.154366,2034,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.254182,2035,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.354077,2036,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.454720,2037,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.554255,2038,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.654276,2039,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.754369,2040,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.854251,2041,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
613.954273,2042,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.054213,2043,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.154215,2044,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.254100,2045,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.353714,2046,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.454196,2047,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.554142,2048,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.654198,2049,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.754206,2050,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.854153,2051,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
614.954206,2052,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.054259,2053,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.154172,2054,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.254137,2055,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.353909,2056,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.454189,2057,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.554209,2058,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.654100,2059,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.754109,2060,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.854154,2061,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
615.954062,2062,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.054112,2063,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.154124,2064,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.253932,2065,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.353731,2066,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.453986,2067,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.554687,2068,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.654053,2069,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.754052,2070,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.854174,2071,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
616.954114,2072,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.054244,2073,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.154005,2074,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.254164,2075,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.354089,2076,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.454762,2077,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.554026,2078,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.653968,2079,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.754115,2080,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.854038,2081,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
617.954138,2082,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.054110,2083,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.154124,2084,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.254045,2085,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.353644,2086,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.453962,2087,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.553874,2088,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.653830,2089,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.753912,2090,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.854397,2091,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
618.954062,2092,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.053942,2093,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.153974,2094,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.253851,2095,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.353605,2096,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.454306,2097,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.553938,2098,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.653824,2099,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.753805,2100,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.853880,2101,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
619.954300,2102,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.053735,2103,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.153904,2104,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.253832,2105,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.354216,2106,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.453723,2107,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.553559,2108,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.653795,2109,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.753910,2110,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.854264,2111,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
620.954389,2112,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.053381,2113,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.153662,2114,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.253775,2115,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.353602,2116,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.454234,2117,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.554445,2118,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.653752,2119,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.753822,2120,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.853772,2121,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
621.953812,2122,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.053760,2123,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.153696,2124,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.253656,2125,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.353156,2126,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.453764,2127,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.553678,2128,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.653714,2129,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.753659,2130,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.853668,2131,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
622.953758,2132,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.053638,2133,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.153646,2134,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.253649,2135,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.353055,2136,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.453555,2137,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.553659,2138,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.653635,2139,143.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.753619,2140,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.853795,2141,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
623.953661,2142,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.053584,2143,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.153577,2144,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.253485,2145,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.352972,2146,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.453704,2147,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.553534,2148,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.653452,2149,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.753662,2150,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.853583,2151,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
624.953597,2152,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.053293,2153,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.153622,2154,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.253467,2155,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.353047,2156,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.453406,2157,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.553488,2158,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.653536,2159,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.753462,2160,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.853337,2161,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
625.953566,2162,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.053043,2163,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.153512,2164,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.253172,2165,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.353006,2166,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.453364,2167,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.552795,2168,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.653323,2169,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.753328,2170,145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.853329,2171,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
626.953446,2172,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.053162,2173,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.153342,2174,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.253382,2175,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.353044,2176,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.453290,2177,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.553624,2178,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.653421,2179,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.753445,2180,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.853349,2181,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
627.953266,2182,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.053144,2183,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.153295,2184,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.253057,2185,145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.352871,2186,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.453192,2187,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.553278,2188,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.652919,2189,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.753162,2190,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.853197,2191,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
628.953149,2192,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.053155,2193,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.153095,2194,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.253061,2195,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.352778,2196,145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.452801,2197,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.553141,2198,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.652851,2199,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.753265,2200,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.853108,2201,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
629.953328,2202,190.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.053240,2203,206.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.153024,2204,196.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.253150,2205,183.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.352609,2206,181.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.453231,2207,179.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.553036,2208,190.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.652867,2209,198.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.753201,2210,188.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.853112,2211,197.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
630.952997,2212,202.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.052858,2213,199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.152941,2214,207.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.253091,2215,210.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.352555,2216,213.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.452975,2217,213.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.552979,2218,220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.653111,2219,208.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.752987,2220,204.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.853161,2221,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
631.952966,2222,202.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.052976,2223,199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.152923,2224,202.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.253060,2225,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.352519,2226,197.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.453201,2227,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.552751,2228,198.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.653118,2229,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.752968,2230,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.852963,2231,197.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
632.952811,2232,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.052900,2233,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.152835,2234,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.252924,2235,199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.352519,2236,198.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.453030,2237,199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.552943,2238,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.652669,2239,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.752853,2240,227.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.852801,2241,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
633.952787,2242,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
634.052542,2243,220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
634.152867,2244,219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
634.252873,2245,216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
634.352495,2246,215.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
634.452777,2247,213.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
634.552687,2248,212.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
634.652706,2249,214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
634.752947,2250,213.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
