t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
197.660811,10739,49.023000,49.416000,3.554000,4.063000,3.981000,0.000000,0,0,0
197.760757,10740,49.023000,49.370000,3.554000,4.063000,4.046000,0.000000,0,0,0
197.860822,10741,49.116000,49.463000,3.554000,4.063000,3.997000,0.000000,0,0,0
197.960629,10742,49.146000,49.509000,3.554000,4.046000,3.981000,0.000000,0,0,0
198.060660,10743,49.177000,49.416000,3.554000,4.063000,3.997000,0.000000,0,0,0
198.160453,10744,49.177000,49.509000,3.620000,4.063000,3.997000,0.000000,0,0,0
198.260615,10745,49.239000,49.555000,3.570000,4.096000,3.964000,0.000000,0,0,0
198.360233,10746,49.393000,49.555000,3.554000,4.079000,3.997000,0.000000,0,0,0
198.460235,10747,49.424000,49.833000,3.570000,4.096000,3.948000,0.000000,0,0,0
198.560448,10748,49.424000,49.833000,3.570000,4.046000,3.948000,0.000000,0,0,0
198.660383,10749,49.455000,49.694000,3.456000,4.030000,3.915000,0.000000,0,0,0
198.760489,10750,49.393000,49.879000,3.570000,4.046000,3.915000,0.000000,0,0,0
198.860919,10751,49.486000,49.833000,3.554000,3.849000,3.882000,0.000000,0,0,0
198.960377,10752,49.517000,49.879000,3.538000,4.112000,3.849000,0.000000,0,0,0
199.060225,10753,49.609000,49.926000,3.521000,3.964000,3.849000,0.000000,0,0,0
199.160253,10754,49.640000,50.018000,3.488000,4.030000,3.833000,0.000000,0,0,0
199.260179,10755,49.671000,50.065000,3.521000,4.046000,3.817000,0.000000,0,0,0
199.360252,10756,49.733000,49.972000,3.505000,3.882000,3.817000,0.000000,0,0,0
199.460238,10757,49.794000,50.018000,3.423000,3.932000,3.718000,0.000000,0,0,0
199.560283,10758,49.764000,50.018000,3.406000,3.849000,3.636000,0.000000,0,0,0
199.660234,10759,49.825000,50.296000,3.390000,3.948000,3.685000,0.000000,0,0,0
199.760075,10760,49.856000,50.018000,3.406000,3.735000,3.718000,0.000000,0,0,0
199.860319,10761,49.980000,50.065000,3.357000,3.833000,3.718000,0.000000,0,0,0
199.960452,10762,50.041000,50.250000,3.341000,3.866000,3.718000,0.000000,0,0,0
200.059751,10763,49.918000,50.065000,3.324000,3.800000,3.669000,0.000000,0,0,0
200.160133,10764,50.011000,50.065000,3.308000,3.817000,3.636000,0.000000,0,0,0
200.259995,10765,50.011000,50.018000,3.291000,3.685000,3.587000,0.000000,0,0,0
200.359788,10766,50.103000,50.111000,3.259000,3.735000,3.587000,0.000000,0,0,0
200.459860,10767,50.072000,50.018000,3.226000,3.685000,3.570000,0.000000,0,0,0
200.559923,10768,50.103000,50.018000,3.226000,3.685000,3.570000,0.000000,0,0,0
200.659629,10769,50.103000,50.157000,3.176000,3.685000,3.570000,0.000000,0,0,0
200.759828,10770,50.103000,50.018000,3.160000,3.603000,3.554000,0.000000,0,0,0
200.859747,10771,50.072000,49.972000,3.160000,3.718000,3.554000,0.000000,0,0,0
200.959794,10772,50.072000,49.972000,3.111000,3.570000,3.456000,0.000000,0,0,0
201.060082,10773,50.103000,49.972000,3.094000,3.620000,3.521000,0.000000,0,0,0
201.160018,10774,50.072000,49.879000,3.078000,3.570000,3.505000,0.000000,0,0,0
201.260089,10775,50.103000,50.018000,3.062000,3.570000,3.521000,0.000000,0,0,0
201.359803,10776,50.134000,49.879000,3.045000,3.587000,3.456000,0.000000,0,0,0
201.460066,10777,50.011000,49.787000,3.045000,3.570000,3.521000,0.000000,0,0,0
201.559865,10778,50.011000,49.741000,3.045000,3.570000,3.521000,0.000000,0,0,0
201.659878,10779,50.011000,49.741000,3.045000,3.570000,3.554000,0.000000,0,0,0
201.759810,10780,50.011000,49.509000,3.012000,3.587000,3.702000,0.000000,0,0,0
201.859608,10781,49.918000,49.416000,3.062000,3.570000,3.554000,0.000000,0,0,0
201.959728,10782,50.011000,49.509000,3.094000,3.587000,3.570000,0.000000,0,0,0
202.059551,10783,49.856000,49.416000,3.062000,3.570000,3.570000,0.000000,0,0,0
202.159664,10784,49.794000,49.370000,3.078000,3.620000,3.554000,0.000000,0,0,0
202.259622,10785,49.764000,49.370000,3.094000,3.439000,3.538000,0.000000,0,0,0
202.359758,10786,49.702000,49.370000,3.111000,3.587000,3.570000,0.000000,0,0,0
202.459580,10787,49.702000,49.416000,3.078000,3.587000,3.521000,0.000000,0,0,0
202.559687,10788,49.671000,49.370000,3.078000,3.570000,3.538000,0.000000,0,0,0
202.659438,10789,49.702000,49.324000,3.078000,3.570000,3.505000,0.000000,0,0,0
202.759645,10790,49.671000,49.278000,3.094000,3.570000,3.505000,0.000000,0,0,0
202.859585,10791,49.671000,49.370000,3.062000,3.570000,3.488000,0.000000,0,0,0
202.959530,10792,49.609000,49.324000,3.062000,3.587000,3.505000,0.000000,0,0,0
203.059391,10793,49.486000,49.324000,3.062000,3.570000,3.275000,0.000000,0,0,0
203.159572,10794,49.578000,49.092000,3.045000,3.488000,3.505000,0.000000,0,0,0
203.259443,10795,49.517000,49.231000,3.045000,3.570000,3.570000,0.000000,0,0,0
203.359090,10796,49.455000,49.185000,3.045000,3.538000,3.521000,0.000000,0,0,0
203.459481,10797,49.455000,48.907000,3.045000,3.554000,3.439000,0.000000,0,0,0
203.559379,10798,49.393000,49.092000,3.045000,3.554000,3.505000,0.000000,0,0,0
203.659368,10799,49.362000,49.046000,3.045000,3.472000,3.521000,0.000000,0,0,0
203.759351,10800,49.362000,49.092000,3.045000,3.587000,3.521000,0.000000,0,0,0
203.859183,10801,49.270000,49.139000,3.045000,3.554000,3.521000,0.000000,0,0,0
203.959262,10802,49.208000,49.092000,3.012000,3.456000,3.472000,0.000000,0,0,0
204.059273,10803,49.208000,48.768000,3.045000,3.554000,3.505000,0.000000,0,0,0
204.159209,10804,49.085000,48.954000,3.045000,3.554000,3.439000,0.000000,0,0,0
204.259194,10805,49.146000,48.907000,3.045000,3.554000,3.488000,0.000000,0,0,0
204.359162,10806,49.177000,48.861000,3.062000,3.554000,3.456000,0.000000,0,0,0
204.459141,10807,49.146000,48.630000,3.029000,3.488000,3.406000,0.000000,0,0,0
204.559115,10808,49.085000,48.861000,3.029000,3.538000,3.406000,0.000000,0,0,0
204.659192,10809,48.869000,48.722000,3.012000,3.472000,3.456000,0.000000,0,0,0
204.759058,10810,49.023000,48.537000,3.045000,3.456000,3.373000,0.000000,0,0,0
204.859059,10811,48.992000,48.630000,2.996000,3.439000,3.357000,0.000000,0,0,0
204.959029,10812,48.961000,48.583000,3.012000,3.423000,3.357000,0.000000,0,0,0
205.058915,10813,49.023000,48.630000,3.012000,3.456000,3.341000,0.000000,0,0,0
205.158907,10814,48.869000,48.630000,2.979000,3.439000,3.390000,0.000000,0,0,0
205.258799,10815,48.838000,48.583000,2.979000,3.390000,3.390000,0.000000,0,0,0
205.358948,10816,48.807000,48.352000,2.979000,3.472000,3.373000,0.000000,0,0,0
205.458811,10817,48.776000,48.398000,2.996000,3.472000,3.357000,0.000000,0,0,0
205.558918,10818,48.714000,48.537000,2.996000,3.439000,3.373000,0.000000,0,0,0
205.658951,10819,48.869000,48.444000,2.996000,3.390000,3.373000,0.000000,0,0,0
205.759297,10820,48.653000,48.028000,2.996000,3.423000,3.357000,0.000000,0,0,0
205.858870,10821,48.653000,48.398000,2.979000,3.423000,3.373000,0.000000,0,0,0
205.958896,10822,48.622000,48.259000,2.996000,3.439000,3.373000,0.000000,0,0,0
206.058748,10823,48.560000,48.120000,3.012000,3.439000,3.341000,0.000000,0,0,0
206.158866,10824,48.560000,48.167000,3.012000,3.472000,3.357000,0.000000,0,0,0
206.258921,10825,48.498000,48.120000,2.996000,3.390000,3.324000,0.000000,0,0,0
206.358513,10826,48.498000,48.167000,2.996000,3.406000,3.357000,0.000000,0,0,0
206.458714,10827,48.437000,47.981000,2.979000,3.308000,3.373000,0.000000,0,0,0
206.558785,10828,48.313000,48.028000,2.963000,3.390000,3.357000,0.000000,0,0,0
206.658582,10829,48.282000,48.120000,2.979000,3.406000,3.390000,0.000000,0,0,0
206.758712,10830,48.251000,48.167000,2.979000,3.373000,3.341000,0.000000,0,0,0
206.858710,10831,48.221000,48.028000,2.963000,3.406000,3.341000,0.000000,0,0,0
206.958574,10832,48.190000,47.843000,2.930000,3.373000,3.472000,0.000000,0,0,0
207.058241,10833,48.190000,47.796000,2.963000,3.373000,3.308000,0.000000,0,0,0
207.158395,10834,48.159000,47.657000,2.979000,3.554000,3.439000,0.000000,0,0,0
207.258435,10835,48.128000,47.565000,2.963000,3.406000,3.341000,0.000000,0,0,0
207.358624,10836,48.066000,47.472000,2.963000,3.406000,3.406000,0.000000,0,0,0
207.458490,10837,48.035000,47.704000,2.996000,3.423000,3.357000,0.000000,0,0,0
207.558659,10838,47.943000,47.380000,2.963000,3.439000,3.439000,0.000000,0,0,0
207.658111,10839,47.881000,47.380000,3.012000,3.456000,3.423000,0.000000,0,0,0
207.758390,10840,47.542000,47.287000,3.045000,3.554000,3.423000,0.000000,0,0,0
207.858222,10841,47.789000,47.287000,3.045000,3.488000,3.505000,0.000000,0,0,0
207.958343,10842,47.758000,47.194000,3.045000,3.275000,3.521000,0.000000,0,0,0
208.058329,10843,47.789000,47.611000,3.029000,3.406000,3.423000,0.000000,0,0,0
208.158386,10844,47.665000,47.380000,3.045000,3.488000,3.439000,0.000000,0,0,0
208.258085,10845,47.665000,47.194000,3.045000,3.521000,3.472000,0.000000,0,0,0
208.360324,10846,47.665000,47.194000,3.045000,3.554000,3.472000,0.000000,0,0,0
208.458027,10847,47.665000,47.102000,3.045000,3.521000,3.488000,0.000000,0,0,0
208.558125,10848,47.603000,47.194000,3.029000,3.554000,3.472000,0.000000,0,0,0
208.658033,10849,47.511000,47.241000,3.062000,3.538000,3.488000,0.000000,0,0,0
208.757920,10850,47.572000,47.287000,3.062000,3.554000,3.521000,0.000000,0,0,0
208.857883,10851,47.449000,47.148000,3.062000,3.554000,3.570000,0.000000,0,0,0
208.958061,10852,47.511000,47.194000,3.045000,3.538000,3.554000,0.000000,0,0,0
209.057794,10853,47.418000,47.380000,3.062000,3.570000,3.570000,0.000000,0,0,0
209.157897,10854,47.387000,47.148000,3.062000,3.570000,3.570000,0.000000,0,0,0
209.258012,10855,47.387000,47.148000,3.111000,3.685000,3.587000,0.000000,0,0,0
209.357849,10856,47.387000,47.472000,3.111000,3.587000,3.570000,0.000000,0,0,0
209.457813,10857,47.356000,47.241000,3.127000,3.751000,3.702000,0.000000,0,0,0
209.557928,10858,47.295000,47.333000,3.144000,3.636000,3.603000,0.000000,0,0,0
209.657846,10859,47.572000,47.241000,3.259000,3.669000,3.636000,0.000000,0,0,0
209.757910,10860,47.387000,47.194000,3.209000,3.685000,3.636000,0.000000,0,0,0
209.857756,10861,47.542000,47.241000,3.193000,3.685000,3.702000,0.000000,0,0,0
209.957901,10862,47.387000,47.472000,3.259000,3.718000,3.636000,0.000000,0,0,0
210.057504,10863,47.326000,47.426000,3.275000,3.767000,3.652000,0.000000,0,0,0
210.157743,10864,47.387000,47.426000,3.291000,3.735000,3.718000,0.000000,0,0,0
210.257898,10865,47.449000,47.519000,3.291000,3.751000,3.702000,0.000000,0,0,0
210.357788,10866,47.480000,47.935000,3.308000,3.915000,3.735000,0.000000,0,0,0
210.457884,10867,47.511000,47.704000,3.291000,3.800000,3.735000,0.000000,0,0,0
210.557678,10868,47.480000,47.750000,3.308000,3.767000,3.751000,0.000000,0,0,0
210.657720,10869,47.511000,47.611000,3.324000,3.800000,3.784000,0.000000,0,0,0
210.757776,10870,47.603000,47.796000,3.324000,3.800000,3.751000,0.000000,0,0,0
210.857813,10871,47.603000,47.889000,3.308000,3.800000,3.735000,0.000000,0,0,0
210.957939,10872,47.511000,47.843000,3.291000,3.800000,3.767000,0.000000,0,0,0
211.057686,10873,47.696000,47.796000,3.324000,3.964000,3.735000,0.000000,0,0,0
211.157600,10874,47.696000,47.981000,3.324000,3.833000,3.751000,0.000000,0,0,0
211.257780,10875,47.819000,47.935000,3.324000,3.833000,3.751000,0.000000,0,0,0
211.357578,10876,48.005000,48.074000,3.324000,3.833000,3.735000,0.000000,0,0,0
211.457730,10877,47.912000,48.074000,3.357000,3.800000,3.800000,0.000000,0,0,0
211.557647,10878,47.974000,48.074000,3.324000,3.784000,3.817000,0.000000,0,0,0
211.657437,10879,48.066000,48.120000,3.324000,3.833000,3.833000,0.000000,0,0,0
211.757425,10880,48.035000,48.537000,3.373000,3.882000,3.849000,0.000000,0,0,0
211.857515,10881,48.097000,48.398000,3.373000,3.849000,3.882000,0.000000,0,0,0
211.957146,10882,48.190000,48.167000,3.439000,3.899000,3.899000,0.000000,0,0,0
212.060675,10883,48.221000,48.398000,3.439000,3.932000,3.735000,0.000000,0,0,0
212.157758,10884,48.251000,48.537000,3.521000,3.915000,3.964000,0.000000,0,0,0
212.259605,10885,48.344000,48.583000,3.505000,3.997000,4.014000,0.000000,0,0,0
212.359321,10886,48.375000,48.491000,3.554000,3.997000,4.014000,0.000000,0,0,0
212.457617,10887,48.467000,48.768000,3.538000,4.079000,3.767000,0.000000,0,0,0
212.557192,10888,48.529000,48.676000,3.570000,4.063000,4.079000,0.000000,0,0,0
212.657347,10889,48.560000,48.768000,3.570000,4.046000,3.997000,0.000000,0,0,0
212.757321,10890,48.622000,48.907000,3.570000,4.178000,3.981000,0.000000,0,0,0
212.857274,10891,48.714000,48.491000,3.570000,3.948000,4.014000,0.000000,0,0,0
212.957113,10892,48.745000,49.139000,3.570000,3.882000,4.014000,0.000000,0,0,0
213.057253,10893,48.807000,49.046000,3.570000,4.079000,4.063000,0.000000,0,0,0
213.157314,10894,48.961000,49.185000,3.570000,4.079000,4.079000,0.000000,0,0,0
213.257209,10895,49.146000,49.509000,3.570000,4.096000,3.882000,0.000000,0,0,0
213.356765,10896,49.177000,49.555000,3.570000,4.079000,4.030000,0.000000,0,0,0
213.457150,10897,49.208000,49.879000,3.570000,4.112000,4.063000,0.000000,0,0,0
213.557121,10898,49.424000,49.555000,3.570000,4.079000,4.014000,0.000000,0,0,0
213.657061,10899,49.455000,49.648000,3.603000,4.030000,4.030000,0.000000,0,0,0
213.757278,10900,49.548000,49.879000,3.570000,4.096000,3.964000,0.000000,0,0,0
213.857264,10901,49.671000,50.065000,3.652000,4.079000,3.932000,0.000000,0,0,0
213.957518,10902,49.702000,49.972000,3.570000,4.030000,3.899000,0.000000,0,0,0
214.057534,10903,49.794000,50.065000,3.554000,4.014000,3.915000,0.000000,0,0,0
214.157175,10904,49.856000,50.065000,3.538000,3.981000,3.866000,0.000000,0,0,0
214.257157,10905,49.980000,50.157000,3.472000,3.964000,3.833000,0.000000,0,0,0
214.356836,10906,50.041000,50.111000,3.456000,3.915000,3.833000,0.000000,0,0,0
214.457143,10907,50.134000,50.203000,3.439000,3.981000,3.767000,0.000000,0,0,0
214.557072,10908,50.165000,50.111000,3.406000,3.849000,3.784000,0.000000,0,0,0
214.656951,10909,50.134000,50.111000,3.357000,3.849000,3.685000,0.000000,0,0,0
214.757068,10910,50.165000,50.250000,3.341000,3.964000,3.669000,0.000000,0,0,0
214.857076,10911,50.227000,50.435000,3.308000,3.784000,3.784000,0.000000,0,0,0
214.956813,10912,50.257000,50.250000,3.291000,3.751000,3.587000,0.000000,0,0,0
215.056942,10913,50.319000,50.065000,3.226000,3.620000,3.570000,0.000000,0,0,0
215.156814,10914,50.288000,50.065000,3.176000,3.587000,3.521000,0.000000,0,0,0
215.256743,10915,50.196000,50.111000,3.144000,3.603000,3.521000,0.000000,0,0,0
215.356848,10916,50.257000,50.018000,3.111000,3.587000,3.554000,0.000000,0,0,0
215.456820,10917,50.165000,50.065000,3.078000,3.587000,3.554000,0.000000,0,0,0
215.556872,10918,50.165000,49.972000,3.078000,3.603000,3.554000,0.000000,0,0,0
215.656598,10919,50.165000,50.018000,3.045000,3.587000,3.587000,0.000000,0,0,0
215.756352,10920,50.196000,49.787000,3.062000,3.603000,3.570000,0.000000,0,0,0
215.856478,10921,50.165000,49.972000,3.111000,3.603000,3.554000,0.000000,0,0,0
215.956763,10922,50.103000,49.509000,3.062000,3.620000,3.570000,0.000000,0,0,0
216.056435,10923,50.072000,49.602000,3.127000,3.603000,3.570000,0.000000,0,0,0
216.156386,10924,50.011000,49.694000,3.111000,3.603000,3.570000,0.000000,0,0,0
216.256618,10925,50.041000,49.602000,3.144000,3.603000,3.570000,0.000000,0,0,0
216.356386,10926,49.949000,49.602000,3.094000,3.603000,3.570000,0.000000,0,0,0
216.456485,10927,49.918000,49.555000,3.094000,3.570000,3.373000,0.000000,0,0,0
216.556287,10928,49.825000,49.370000,3.111000,3.587000,3.603000,0.000000,0,0,0
216.656501,10929,49.856000,49.370000,3.094000,3.570000,3.505000,0.000000,0,0,0
216.756337,10930,49.825000,49.463000,3.045000,3.570000,3.505000,0.000000,0,0,0
216.856267,10931,49.702000,49.463000,3.045000,3.587000,3.554000,0.000000,0,0,0
216.956227,10932,49.671000,49.278000,3.045000,3.570000,3.488000,0.000000,0,0,0
217.056361,10933,49.640000,49.278000,3.062000,3.570000,3.538000,0.000000,0,0,0
217.156252,10934,49.548000,49.231000,3.062000,3.554000,3.570000,0.000000,0,0,0
217.256312,10935,49.486000,49.092000,3.045000,3.570000,3.521000,0.000000,0,0,0
217.356257,10936,49.424000,49.139000,3.062000,3.570000,3.521000,0.000000,0,0,0
217.456326,10937,49.393000,49.278000,3.045000,3.554000,3.488000,0.000000,0,0,0
217.556296,10938,49.362000,49.185000,3.062000,3.554000,3.472000,0.000000,0,0,0
217.656113,10939,49.362000,48.954000,3.045000,3.554000,3.439000,0.000000,0,0,0
217.756173,10940,49.270000,49.046000,3.045000,3.538000,3.406000,0.000000,0,0,0
217.856199,10941,49.301000,48.768000,3.045000,3.521000,3.373000,0.000000,0,0,0
217.956189,10942,49.208000,48.722000,3.045000,3.603000,3.406000,0.000000,0,0,0
218.055856,10943,49.208000,48.907000,3.045000,3.488000,3.587000,0.000000,0,0,0
218.156291,10944,49.146000,48.768000,3.045000,3.439000,3.439000,0.000000,0,0,0
218.256058,10945,49.177000,48.722000,3.012000,3.439000,3.390000,0.000000,0,0,0
218.358134,10946,49.146000,48.444000,2.979000,3.423000,3.390000,0.000000,0,0,0
218.456167,10947,49.023000,48.676000,2.979000,3.423000,3.390000,0.000000,0,0,0
218.555840,10948,49.054000,48.630000,2.996000,3.456000,3.390000,0.000000,0,0,0
218.655623,10949,48.930000,48.583000,3.012000,3.373000,3.406000,0.000000,0,0,0
218.755714,10950,48.745000,48.583000,2.979000,3.456000,3.439000,0.000000,0,0,0
218.855876,10951,48.992000,48.537000,3.012000,3.439000,3.406000,0.000000,0,0,0
218.956411,10952,48.714000,48.537000,2.979000,3.488000,3.406000,0.000000,0,0,0
219.055902,10953,48.776000,48.444000,2.979000,3.472000,3.373000,0.000000,0,0,0
219.155867,10954,48.683000,48.167000,3.012000,3.472000,3.308000,0.000000,0,0,0
219.256009,10955,48.653000,48.352000,3.012000,3.439000,3.373000,0.000000,0,0,0
219.355865,10956,48.591000,48.305000,2.979000,3.472000,3.193000,0.000000,0,0,0
219.455812,10957,48.591000,48.491000,2.996000,3.439000,3.357000,0.000000,0,0,0
219.555846,10958,48.498000,48.630000,2.996000,3.373000,3.373000,0.000000,0,0,0
219.655794,10959,48.498000,47.981000,2.996000,3.439000,3.423000,0.000000,0,0,0
219.755850,10960,48.344000,48.120000,2.947000,3.390000,3.341000,0.000000,0,0,0
219.855645,10961,48.344000,48.028000,2.979000,3.357000,3.275000,0.000000,0,0,0
219.955751,10962,48.282000,47.935000,2.963000,3.373000,3.390000,0.000000,0,0,0
220.055686,10963,48.221000,47.843000,2.963000,3.373000,3.341000,0.000000,0,0,0
220.155722,10964,48.221000,47.889000,2.963000,3.472000,3.587000,0.000000,0,0,0
220.255587,10965,48.190000,47.750000,2.963000,3.439000,3.406000,0.000000,0,0,0
220.355716,10966,48.190000,47.843000,2.963000,3.341000,3.406000,0.000000,0,0,0
220.455580,10967,48.159000,47.611000,2.979000,3.406000,3.406000,0.000000,0,0,0
220.555592,10968,48.128000,47.750000,3.029000,3.488000,3.456000,0.000000,0,0,0
220.655410,10969,48.066000,47.750000,2.996000,3.488000,3.456000,0.000000,0,0,0
220.755559,10970,48.313000,47.750000,3.029000,3.488000,3.472000,0.000000,0,0,0
220.855459,10971,48.035000,47.472000,3.029000,3.521000,3.472000,0.000000,0,0,0
220.955494,10972,47.974000,47.565000,3.029000,3.488000,3.505000,0.000000,0,0,0
221.055397,10973,47.943000,47.750000,3.045000,3.521000,3.472000,0.000000,0,0,0
221.155393,10974,47.881000,47.472000,3.045000,3.521000,3.488000,0.000000,0,0,0
221.255195,10975,47.850000,47.426000,3.045000,3.538000,3.456000,0.000000,0,0,0
221.357420,10976,47.881000,47.380000,3.045000,3.554000,3.472000,0.000000,0,0,0
221.457126,10977,47.881000,47.333000,3.045000,3.554000,3.505000,0.000000,0,0,0
221.555408,10978,47.819000,47.426000,3.045000,3.406000,3.423000,0.000000,0,0,0
221.655387,10979,47.819000,47.565000,3.029000,3.521000,3.521000,0.000000,0,0,0
221.755049,10980,47.758000,47.380000,3.045000,3.538000,3.505000,0.000000,0,0,0
221.855343,10981,47.758000,47.426000,3.045000,3.538000,3.488000,0.000000,0,0,0
221.955350,10982,47.696000,47.380000,3.045000,3.570000,3.488000,0.000000,0,0,0
222.055180,10983,47.789000,47.472000,3.062000,3.587000,3.521000,0.000000,0,0,0
222.155287,10984,47.665000,47.426000,3.062000,3.538000,3.456000,0.000000,0,0,0
222.255284,10985,47.665000,47.333000,3.045000,3.554000,3.538000,0.000000,0,0,0
222.355069,10986,47.696000,47.472000,3.062000,3.554000,3.554000,0.000000,0,0,0
222.455070,10987,47.665000,47.287000,3.062000,3.570000,3.554000,0.000000,0,0,0
222.555023,10988,47.665000,47.426000,3.078000,3.570000,3.554000,0.000000,0,0,0
222.655229,10989,47.665000,47.796000,3.094000,3.521000,3.554000,0.000000,0,0,0
222.755061,10990,47.542000,47.333000,3.094000,3.570000,3.570000,0.000000,0,0,0
222.855143,10991,47.634000,47.241000,3.111000,3.587000,3.570000,0.000000,0,0,0
222.955208,10992,47.603000,47.380000,3.127000,3.587000,3.587000,0.000000,0,0,0
223.055113,10993,47.572000,47.426000,3.127000,3.620000,3.603000,0.000000,0,0,0
223.155232,10994,47.542000,47.380000,3.144000,3.620000,3.587000,0.000000,0,0,0
223.255031,10995,47.572000,47.241000,3.127000,3.669000,3.587000,0.000000,0,0,0
223.354886,10996,47.665000,47.472000,3.160000,3.636000,3.652000,0.000000,0,0,0
223.455208,10997,47.634000,47.472000,3.144000,3.636000,3.636000,0.000000,0,0,0
223.555129,10998,47.634000,47.657000,3.176000,3.718000,3.652000,0.000000,0,0,0
223.655162,10999,47.634000,47.333000,3.209000,3.603000,3.652000,0.000000,0,0,0
223.755326,11000,47.572000,47.519000,3.209000,3.735000,3.735000,0.000000,0,0,0
223.855102,11001,47.603000,47.565000,3.209000,3.669000,3.702000,0.000000,0,0,0
223.954974,11002,47.572000,47.426000,3.242000,3.669000,3.685000,0.000000,0,0,0
224.055132,11003,47.542000,47.426000,3.209000,3.718000,3.636000,0.000000,0,0,0
224.155071,11004,47.572000,47.472000,3.209000,3.735000,3.669000,0.000000,0,0,0
224.255154,11005,47.542000,47.472000,3.176000,3.751000,3.669000,0.000000,0,0,0
224.354944,11006,47.603000,47.380000,3.259000,3.718000,3.669000,0.000000,0,0,0
224.454959,11007,47.542000,47.611000,3.275000,3.751000,3.702000,0.000000,0,0,0
224.555089,11008,47.572000,47.750000,3.275000,3.718000,3.669000,0.000000,0,0,0
224.654893,11009,47.603000,47.611000,3.242000,3.800000,3.767000,0.000000,0,0,0
224.754951,11010,47.665000,47.796000,3.259000,3.784000,3.702000,0.000000,0,0,0
224.854890,11011,47.634000,47.657000,3.291000,3.603000,3.735000,0.000000,0,0,0
224.954890,11012,47.696000,47.380000,3.291000,3.784000,3.685000,0.000000,0,0,0
225.054560,11013,47.665000,47.519000,3.291000,3.735000,3.702000,0.000000,0,0,0
225.154934,11014,47.572000,47.657000,3.308000,3.833000,3.669000,0.000000,0,0,0
225.254802,11015,47.696000,47.704000,3.291000,3.784000,3.669000,0.000000,0,0,0
225.354944,11016,47.634000,47.611000,3.324000,3.784000,3.702000,0.000000,0,0,0
225.454765,11017,47.727000,47.704000,3.291000,3.784000,3.685000,0.000000,0,0,0
225.554832,11018,47.727000,47.843000,3.291000,3.685000,3.702000,0.000000,0,0,0
225.654719,11019,47.634000,47.750000,3.341000,3.784000,3.718000,0.000000,0,0,0
225.754928,11020,47.758000,48.028000,3.341000,3.718000,3.735000,0.000000,0,0,0
225.854562,11021,47.789000,47.889000,3.373000,3.817000,3.702000,0.000000,0,0,0
225.956545,11022,47.758000,47.889000,3.308000,3.767000,3.751000,0.000000,0,0,0
226.056769,11023,47.727000,47.704000,3.341000,3.784000,3.702000,0.000000,0,0,0
226.154488,11024,47.789000,47.843000,3.275000,3.784000,3.718000,0.000000,0,0,0
226.254423,11025,47.758000,47.750000,3.324000,3.702000,3.751000,0.000000,0,0,0
226.354473,11026,47.789000,47.889000,3.324000,3.784000,3.685000,0.000000,0,0,0
226.454375,11027,47.758000,47.843000,3.341000,3.800000,3.751000,0.000000,0,0,0
226.554340,11028,47.881000,47.843000,3.324000,3.800000,3.652000,0.000000,0,0,0
226.654380,11029,47.850000,47.889000,3.341000,3.817000,3.767000,0.000000,0,0,0
226.754342,11030,47.850000,47.981000,3.357000,3.800000,3.800000,0.000000,0,0,0
226.854242,11031,47.912000,48.352000,3.324000,3.866000,3.767000,0.000000,0,0,0
226.954270,11032,47.912000,48.028000,3.308000,3.817000,3.784000,0.000000,0,0,0
227.053998,11033,47.974000,48.028000,3.324000,3.685000,3.735000,0.000000,0,0,0
227.154394,11034,48.005000,48.028000,3.341000,3.800000,3.751000,0.000000,0,0,0
227.254368,11035,48.005000,47.981000,3.324000,3.800000,3.751000,0.000000,0,0,0
227.354319,11036,48.035000,48.074000,3.324000,3.735000,3.751000,0.000000,0,0,0
227.454332,11037,48.066000,48.167000,3.357000,3.866000,3.669000,0.000000,0,0,0
227.554170,11038,48.097000,48.074000,3.308000,3.784000,3.735000,0.000000,0,0,0
227.654131,11039,48.128000,48.074000,3.324000,3.833000,3.817000,0.000000,0,0,0
227.754236,11040,48.128000,48.074000,3.324000,3.685000,3.817000,0.000000,0,0,0
227.854148,11041,48.128000,48.167000,3.357000,3.603000,3.817000,0.000000,0,0,0
227.954073,11042,48.159000,48.028000,3.357000,3.735000,3.702000,0.000000,0,0,0
228.054062,11043,48.190000,48.213000,3.341000,3.833000,3.866000,0.000000,0,0,0
228.156210,11044,48.159000,48.167000,3.341000,3.833000,3.833000,0.000000,0,0,0
228.256235,11045,48.190000,48.074000,3.357000,3.833000,3.948000,0.000000,0,0,0
228.356024,11046,48.190000,48.028000,3.357000,3.866000,3.866000,0.000000,0,0,0
228.456079,11047,48.190000,48.398000,3.390000,3.915000,3.833000,0.000000,0,0,0
228.556135,11048,48.190000,48.167000,3.357000,3.899000,3.932000,0.000000,0,0,0
228.656233,11049,48.221000,48.213000,3.390000,3.751000,3.915000,0.000000,0,0,0
228.756192,11050,48.467000,48.352000,3.423000,4.014000,3.932000,0.000000,0,0,0
228.856164,11051,48.344000,48.352000,3.456000,3.997000,3.899000,0.000000,0,0,0
228.955956,11052,48.313000,48.259000,3.456000,4.014000,3.932000,0.000000,0,0,0
229.056164,11053,48.344000,48.305000,3.456000,3.964000,4.014000,0.000000,0,0,0
229.156138,11054,48.375000,48.537000,3.488000,3.997000,3.981000,0.000000,0,0,0
229.255895,11055,48.437000,48.583000,3.488000,3.915000,3.997000,0.000000,0,0,0
